Time,Open,High,Low,Close,Volume,MA3,MA5,MA8,MA10,Var10
2011.06.28T14:50:00.000,2.82,2.82,2.79,2.81,153100,2.801333,2.757000,2.721500,2.722400,0.003721
2011.06.28T14:51:00.000,2.82,2.82,2.79,2.81,153100,NaN,NaN,NaN,NaN,NaN
2011.06.28T15:00:00.000,2.82,2.82,2.79,2.81,153100,NaN,NaN,NaN,NaN,NaN
2011.06.29T14:50:00.000,2.824,2.824,2.712,2.782,69000,2.797333,2.782400,2.733000,2.725600,0.003990
2011.06.29T14:51:00.000,2.824,2.824,2.712,2.782,69000,NaN,NaN,NaN,NaN,NaN
2011.06.29T15:00:00.000,2.824,2.824,2.712,2.782,69000,NaN,NaN,NaN,NaN,NaN
2011.06.30T14:50:00.000,2.785,2.818,2.785,2.807,1240800,2.799667,2.798600,2.755125,2.736100,0.004487
2011.06.30T14:51:00.000,2.785,2.818,2.785,2.807,1240800,NaN,NaN,NaN,NaN,NaN
2011.06.30T15:00:00.000,2.785,2.818,2.785,2.807,1240800,NaN,NaN,NaN,NaN,NaN
2011.07.01T14:50:00.000,2.825,2.841,2.78,2.824,316500,2.804333,2.804600,2.774750,2.749500,0.004867
2011.07.01T14:51:00.000,2.825,2.841,2.78,2.824,316500,NaN,NaN,NaN,NaN,NaN
2011.07.01T15:00:00.000,2.825,2.841,2.78,2.824,316500,NaN,NaN,NaN,NaN,NaN
2011.07.04T14:50:00.000,2.823,2.89,2.78,2.89,429900,2.840333,2.822600,2.804125,2.775500,0.004737
2011.07.04T14:51:00.000,2.823,2.89,2.78,2.89,429900,NaN,NaN,NaN,NaN,NaN
2011.07.04T15:00:00.000,2.823,2.89,2.78,2.89,429900,NaN,NaN,NaN,NaN,NaN
2011.07.05T14:50:00.000,2.891,2.914,2.875,2.899,105500,2.871000,2.840400,2.825750,2.798700,0.004547
2011.07.05T14:51:00.000,2.891,2.914,2.875,2.899,105500,NaN,NaN,NaN,NaN,NaN
2011.07.05T15:00:00.000,2.891,2.914,2.875,2.899,105500,NaN,NaN,NaN,NaN,NaN
2011.07.06T14:50:00.000,2.899,2.919,2.889,2.918,534200,2.902333,2.867600,2.841250,2.825000,0.003214
2011.07.06T14:51:00.000,2.899,2.919,2.889,2.918,534200,NaN,NaN,NaN,NaN,NaN
2011.07.06T15:00:00.000,2.899,2.919,2.889,2.918,534200,NaN,NaN,NaN,NaN,NaN
2011.07.07T14:50:00.000,2.918,2.948,2.911,2.93,326900,2.915667,2.892200,2.857500,2.845400,0.002920
2011.07.07T14:51:00.000,2.918,2.948,2.911,2.93,326900,NaN,NaN,NaN,NaN,NaN
2011.07.07T15:00:00.000,2.918,2.948,2.911,2.93,326900,NaN,NaN,NaN,NaN,NaN
2011.07.08T14:50:00.000,2.93,2.93,2.9,2.92,137800,2.922667,2.911400,2.871250,2.858000,0.003053
2011.07.08T14:51:00.000,2.93,2.93,2.9,2.92,137800,NaN,NaN,NaN,NaN,NaN
2011.07.08T15:00:00.000,2.93,2.93,2.9,2.92,137800,NaN,NaN,NaN,NaN,NaN
2011.07.11T14:50:00.000,2.911,2.951,2.911,2.935,274000,2.928333,2.920400,2.890375,2.871500,0.003128
2011.07.11T14:51:00.000,2.911,2.951,2.911,2.935,274000,NaN,NaN,NaN,NaN,NaN
2011.07.11T15:00:00.000,2.911,2.951,2.911,2.935,274000,NaN,NaN,NaN,NaN,NaN
2011.07.12T14:50:00.000,2.94,2.94,2.911,2.911,89600,2.922000,2.922800,2.903375,2.881600,0.002803
2011.07.12T14:51:00.000,2.94,2.94,2.911,2.911,89600,NaN,NaN,NaN,NaN,NaN
2011.07.12T15:00:00.000,2.94,2.94,2.911,2.911,89600,NaN,NaN,NaN,NaN,NaN
2011.07.13T14:50:00.000,2.911,2.964,2.9,2.962,130000,2.936000,2.931600,2.920625,2.899600,0.002134
2011.07.13T14:51:00.000,2.911,2.964,2.9,2.962,130000,NaN,NaN,NaN,NaN,NaN
2011.07.13T15:00:00.000,2.911,2.964,2.9,2.962,130000,NaN,NaN,NaN,NaN,NaN
2011.07.14T14:50:00.000,2.962,2.99,2.962,2.985,325300,2.952667,2.942600,2.932500,2.917400,0.001689
2011.07.14T14:51:00.000,2.962,2.99,2.962,2.985,325300,NaN,NaN,NaN,NaN,NaN
2011.07.14T15:00:00.000,2.962,2.99,2.962,2.985,325300,NaN,NaN,NaN,NaN,NaN
2011.07.15T14:50:00.000,2.985,3.017,2.983,3.017,256200,2.988000,2.962000,2.947250,2.936700,0.001436
2011.07.15T14:51:00.000,2.985,3.017,2.983,3.017,256200,NaN,NaN,NaN,NaN,NaN
2011.07.15T15:00:00.000,2.985,3.017,2.983,3.017,256200,NaN,NaN,NaN,NaN,NaN
2011.07.18T14:50:00.000,3.018,3.099,3.018,3.037,373500,3.013000,2.982400,2.962125,2.951400,0.002008
2011.07.18T14:51:00.000,3.018,3.099,3.018,3.037,373500,NaN,NaN,NaN,NaN,NaN
2011.07.18T15:00:00.000,3.018,3.099,3.018,3.037,373500,NaN,NaN,NaN,NaN,NaN
2011.07.19T14:50:00.000,3.022,3.029,3.001,3.003,3686000,3.019000,3.000800,2.971250,2.961800,0.001891
2011.07.19T14:51:00.000,3.022,3.029,3.001,3.003,3686000,NaN,NaN,NaN,NaN,NaN
2011.07.19T15:00:00.000,3.022,3.029,3.001,3.003,3686000,NaN,NaN,NaN,NaN,NaN
2011.07.20T14:50:00.000,3.09,3.09,2.988,3.01,291300,3.016667,3.010400,2.982500,2.971000,0.001847
2011.07.20T14:51:00.000,3.09,3.09,2.988,3.01,291300,NaN,NaN,NaN,NaN,NaN
2011.07.20T15:00:00.000,3.09,3.09,2.988,3.01,291300,NaN,NaN,NaN,NaN,NaN
2011.07.21T14:50:00.000,3.012,3.025,2.99,2.991,487300,3.001333,3.011600,2.989500,2.977100,0.001682
2011.07.21T14:51:00.000,3.012,3.025,2.99,2.991,487300,NaN,NaN,NaN,NaN,NaN
2011.07.21T15:00:00.000,3.012,3.025,2.99,2.991,487300,NaN,NaN,NaN,NaN,NaN
2011.07.22T14:50:00.000,2.993,3.01,2.993,3,118000,3.000333,3.008200,3.000625,2.985100,0.001344
2011.07.22T14:51:00.000,2.993,3.01,2.993,3,118000,NaN,NaN,NaN,NaN,NaN
2011.07.22T15:00:00.000,2.993,3.01,2.993,3,118000,NaN,NaN,NaN,NaN,NaN
2011.07.25T14:50:00.000,2.973,3.006,2.887,2.9,748300,2.963667,2.980800,2.992875,2.981600,0.001805
2011.07.25T14:51:00.000,2.973,3.006,2.887,2.9,748300,NaN,NaN,NaN,NaN,NaN
2011.07.25T15:00:00.000,2.973,3.006,2.887,2.9,748300,NaN,NaN,NaN,NaN,NaN
2011.07.26T14:50:00.000,2.914,2.918,2.89,2.906,44500,2.935333,2.961400,2.983000,2.981100,0.001878
2011.07.26T14:51:00.000,2.914,2.918,2.89,2.906,44500,NaN,NaN,NaN,NaN,NaN
2011.07.26T15:00:00.000,2.914,2.918,2.89,2.906,44500,NaN,NaN,NaN,NaN,NaN
2011.07.27T14:50:00.000,2.906,2.957,2.896,2.956,175200,2.920667,2.950600,2.975375,2.980500,0.001904
2011.07.27T14:51:00.000,2.906,2.957,2.896,2.956,175200,NaN,NaN,NaN,NaN,NaN
2011.07.27T15:00:00.000,2.906,2.957,2.896,2.956,175200,NaN,NaN,NaN,NaN,NaN
2011.07.28T14:50:00.000,2.945,2.949,2.924,2.949,68400,2.937000,2.942200,2.964375,2.976900,0.001988
2011.07.28T14:51:00.000,2.945,2.949,2.924,2.949,68400,NaN,NaN,NaN,NaN,NaN
2011.07.28T15:00:00.000,2.945,2.949,2.924,2.949,68400,NaN,NaN,NaN,NaN,NaN
2011.07.29T14:50:00.000,2.949,2.949,2.915,2.926,179600,2.943667,2.927400,2.954750,2.967800,0.002004
2011.07.29T14:51:00.000,2.949,2.949,2.915,2.926,179600,NaN,NaN,NaN,NaN,NaN
2011.07.29T15:00:00.000,2.949,2.949,2.915,2.926,179600,NaN,NaN,NaN,NaN,NaN
2011.08.01T14:50:00.000,2.915,2.932,2.913,2.923,573700,2.932667,2.932000,2.943875,2.956400,0.001596
2011.08.01T14:51:00.000,2.915,2.932,2.913,2.923,573700,NaN,NaN,NaN,NaN,NaN
2011.08.01T15:00:00.000,2.915,2.932,2.913,2.923,573700,NaN,NaN,NaN,NaN,NaN
2011.08.02T14:50:00.000,2.913,2.913,2.85,2.88,1688500,2.909667,2.926800,2.930000,2.944100,0.001811
2011.08.02T14:51:00.000,2.913,2.913,2.85,2.88,1688500,NaN,NaN,NaN,NaN,NaN
2011.08.02T15:00:00.000,2.913,2.913,2.85,2.88,1688500,NaN,NaN,NaN,NaN,NaN
2011.08.03T14:50:00.000,2.86,2.919,2.86,2.917,4274900,2.906667,2.919000,2.919625,2.934800,0.001364
2011.08.03T14:51:00.000,2.86,2.919,2.86,2.917,4274900,NaN,NaN,NaN,NaN,NaN
2011.08.03T15:00:00.000,2.86,2.919,2.86,2.917,4274900,NaN,NaN,NaN,NaN,NaN
2011.08.04T14:50:00.000,2.967,2.967,2.92,2.92,172200,2.905667,2.913200,2.922125,2.927700,0.001019
2011.08.04T14:51:00.000,2.967,2.967,2.92,2.92,172200,NaN,NaN,NaN,NaN,NaN
2011.08.04T15:00:00.000,2.967,2.967,2.92,2.92,172200,NaN,NaN,NaN,NaN,NaN
2011.08.05T14:50:00.000,2.87,2.9,2.802,2.88,468800,2.905667,2.904000,2.918875,2.915700,0.000580
2011.08.05T14:51:00.000,2.87,2.9,2.802,2.88,468800,NaN,NaN,NaN,NaN,NaN
2011.08.05T15:00:00.000,2.87,2.9,2.802,2.88,468800,NaN,NaN,NaN,NaN,NaN
2011.08.08T14:50:00.000,2.88,2.88,2.768,2.806,338500,2.868667,2.880600,2.900125,2.906300,0.001671
2011.08.08T14:51:00.000,2.88,2.88,2.768,2.806,338500,NaN,NaN,NaN,NaN,NaN
2011.08.08T15:00:00.000,2.88,2.88,2.768,2.806,338500,NaN,NaN,NaN,NaN,NaN
2011.08.09T14:50:00.000,2.74,2.798,2.669,2.788,403000,2.824667,2.862200,2.880000,2.894500,0.002931
2011.08.09T14:51:00.000,2.74,2.798,2.669,2.788,403000,NaN,NaN,NaN,NaN,NaN
2011.08.09T15:00:00.000,2.74,2.798,2.669,2.788,403000,NaN,NaN,NaN,NaN,NaN
2011.08.10T14:50:00.000,2.843,2.843,2.811,2.819,233100,2.804333,2.842600,2.866625,2.880800,0.002935
2011.08.10T14:51:00.000,2.843,2.843,2.811,2.819,233100,NaN,NaN,NaN,NaN,NaN
2011.08.10T15:00:00.000,2.843,2.843,2.811,2.819,233100,NaN,NaN,NaN,NaN,NaN
2011.08.11T14:50:00.000,2.807,2.88,2.764,2.88,502100,2.829000,2.834600,2.861250,2.873900,0.002422
2011.08.11T14:51:00.000,2.807,2.88,2.764,2.88,502100,NaN,NaN,NaN,NaN,NaN
2011.08.11T15:00:00.000,2.807,2.88,2.764,2.88,502100,NaN,NaN,NaN,NaN,NaN
2011.08.12T14:50:00.000,2.9,2.917,2.894,2.903,386500,2.867333,2.839200,2.864125,2.871600,0.002230
2011.08.12T14:51:00.000,2.9,2.917,2.894,2.903,386500,NaN,NaN,NaN,NaN,NaN
2011.08.12T15:00:00.000,2.9,2.917,2.894,2.903,386500,NaN,NaN,NaN,NaN,NaN
2011.08.15T14:50:00.000,2.91,2.935,2.898,2.932,318400,2.905000,2.864400,2.866000,2.872500,0.002330
2011.08.15T14:51:00.000,2.91,2.935,2.898,2.932,318400,NaN,NaN,NaN,NaN,NaN
2011.08.15T15:00:00.000,2.91,2.935,2.898,2.932,318400,NaN,NaN,NaN,NaN,NaN
2011.08.16T14:50:00.000,2.938,2.938,2.885,2.9,222100,2.911667,2.886800,2.863500,2.874500,0.002396
2011.08.16T14:51:00.000,2.938,2.938,2.885,2.9,222100,NaN,NaN,NaN,NaN,NaN
2011.08.16T15:00:00.000,2.938,2.938,2.885,2.9,222100,NaN,NaN,NaN,NaN,NaN
2011.08.17T14:50:00.000,2.9,2.901,2.873,2.885,62800,2.905667,2.900000,2.864125,2.871300,0.002216
2011.08.17T14:51:00.000,2.9,2.901,2.873,2.885,62800,NaN,NaN,NaN,NaN,NaN
2011.08.17T15:00:00.000,2.9,2.901,2.873,2.885,62800,NaN,NaN,NaN,NaN,NaN
2011.08.18T14:50:00.000,2.901,2.901,2.836,2.836,131100,2.873667,2.891200,2.867875,2.862900,0.002033
2011.08.18T14:51:00.000,2.901,2.901,2.836,2.836,131100,NaN,NaN,NaN,NaN,NaN
2011.08.18T15:00:00.000,2.901,2.901,2.836,2.836,131100,NaN,NaN,NaN,NaN,NaN
2011.08.19T14:50:00.000,2.803,2.836,2.791,2.836,731000,2.852333,2.877800,2.873875,2.858500,0.002057
2011.08.19T14:51:00.000,2.803,2.836,2.791,2.836,731000,NaN,NaN,NaN,NaN,NaN
2011.08.19T15:00:00.000,2.803,2.836,2.791,2.836,731000,NaN,NaN,NaN,NaN,NaN
2011.08.22T14:50:00.000,2.85,2.85,2.79,2.791,132100,2.821000,2.849600,2.870375,2.857000,0.002235
2011.08.22T14:51:00.000,2.85,2.85,2.79,2.791,132100,NaN,NaN,NaN,NaN,NaN
2011.08.22T15:00:00.000,2.85,2.85,2.79,2.791,132100,NaN,NaN,NaN,NaN,NaN
2011.08.23T14:50:00.000,2.791,2.821,2.791,2.8,38400,2.809000,2.829600,2.860375,2.858200,0.002082
2011.08.23T14:51:00.000,2.791,2.821,2.791,2.8,38400,NaN,NaN,NaN,NaN,NaN
2011.08.23T15:00:00.000,2.791,2.821,2.791,2.8,38400,NaN,NaN,NaN,NaN,NaN
2011.08.24T14:50:00.000,2.825,2.849,2.825,2.828,203100,2.806333,2.818200,2.851000,2.859100,0.002019
2011.08.24T14:51:00.000,2.825,2.849,2.825,2.828,203100,NaN,NaN,NaN,NaN,NaN
2011.08.24T15:00:00.000,2.825,2.849,2.825,2.828,203100,NaN,NaN,NaN,NaN,NaN
2011.08.25T14:50:00.000,2.889,2.889,2.815,2.875,52800,2.834333,2.826000,2.843875,2.858600,0.002000
2011.08.25T14:51:00.000,2.889,2.889,2.815,2.875,52800,NaN,NaN,NaN,NaN,NaN
2011.08.25T15:00:00.000,2.889,2.889,2.815,2.875,52800,NaN,NaN,NaN,NaN,NaN
2011.08.26T14:50:00.000,2.885,2.885,2.85,2.884,52000,2.862333,2.835600,2.841875,2.856700,0.001864
2011.08.26T14:51:00.000,2.885,2.885,2.85,2.884,52000,NaN,NaN,NaN,NaN,NaN
2011.08.26T15:00:00.000,2.885,2.885,2.85,2.884,52000,NaN,NaN,NaN,NaN,NaN
2011.08.29T14:50:00.000,2.841,2.883,2.841,2.873,68900,2.877333,2.852000,2.840375,2.850800,0.001289
2011.08.29T14:51:00.000,2.841,2.883,2.841,2.873,68900,NaN,NaN,NaN,NaN,NaN
2011.08.29T15:00:00.000,2.841,2.883,2.841,2.873,68900,NaN,NaN,NaN,NaN,NaN
2011.08.30T14:50:00.000,2.883,2.889,2.867,2.873,51900,2.876667,2.866600,2.845000,2.848100,0.001088
2011.08.30T14:51:00.000,2.883,2.889,2.867,2.873,51900,NaN,NaN,NaN,NaN,NaN
2011.08.30T15:00:00.000,2.883,2.889,2.867,2.873,51900,NaN,NaN,NaN,NaN,NaN
2011.08.31T14:50:00.000,2.873,2.873,2.855,2.867,27900,2.871000,2.874400,2.848875,2.846300,0.000985
2011.08.31T14:51:00.000,2.873,2.873,2.855,2.867,27900,NaN,NaN,NaN,NaN,NaN
2011.08.31T15:00:00.000,2.873,2.873,2.855,2.867,27900,NaN,NaN,NaN,NaN,NaN
2011.09.01T14:50:00.000,2.935,2.935,2.8,2.818,225700,2.852667,2.863000,2.852250,2.844500,0.001051
2011.09.01T14:51:00.000,2.935,2.935,2.8,2.818,225700,NaN,NaN,NaN,NaN,NaN
2011.09.01T15:00:00.000,2.935,2.935,2.8,2.818,225700,NaN,NaN,NaN,NaN,NaN
2011.09.02T14:50:00.000,2.838,2.838,2.802,2.826,47600,2.837000,2.851400,2.855500,2.843500,0.001077
2011.09.02T14:51:00.000,2.838,2.838,2.802,2.826,47600,NaN,NaN,NaN,NaN,NaN
2011.09.02T15:00:00.000,2.838,2.838,2.802,2.826,47600,NaN,NaN,NaN,NaN,NaN
2011.09.05T14:50:00.000,2.77,2.819,2.75,2.758,131400,2.800667,2.828400,2.846750,2.840200,0.001522
2011.09.05T14:51:00.000,2.77,2.819,2.75,2.758,131400,NaN,NaN,NaN,NaN,NaN
2011.09.05T15:00:00.000,2.77,2.819,2.75,2.758,131400,NaN,NaN,NaN,NaN,NaN
2011.09.06T14:50:00.000,2.741,2.743,2.682,2.688,760900,2.757333,2.791400,2.823375,2.829000,0.003551
2011.09.06T14:51:00.000,2.741,2.743,2.682,2.688,760900,NaN,NaN,NaN,NaN,NaN
2011.09.06T15:00:00.000,2.741,2.743,2.682,2.688,760900,NaN,NaN,NaN,NaN,NaN
2011.09.07T14:50:00.000,2.719,2.734,2.691,2.728,2021200,2.724667,2.763600,2.803875,2.819000,0.004471
2011.09.07T14:51:00.000,2.719,2.734,2.691,2.728,2021200,NaN,NaN,NaN,NaN,NaN
2011.09.07T15:00:00.000,2.719,2.734,2.691,2.728,2021200,NaN,NaN,NaN,NaN,NaN
2011.09.08T14:50:00.000,2.72,2.737,2.705,2.737,48800,2.717667,2.747400,2.786875,2.805200,0.004639
2011.09.08T14:51:00.000,2.72,2.737,2.705,2.737,48800,NaN,NaN,NaN,NaN,NaN
2011.09.08T15:00:00.000,2.72,2.737,2.705,2.737,48800,NaN,NaN,NaN,NaN,NaN
2011.09.09T14:50:00.000,2.736,2.736,2.69,2.713,214300,2.726000,2.724800,2.766875,2.788100,0.004576
2011.09.09T14:51:00.000,2.736,2.736,2.69,2.713,214300,NaN,NaN,NaN,NaN,NaN
2011.09.09T15:00:00.000,2.736,2.736,2.69,2.713,214300,NaN,NaN,NaN,NaN,NaN
2011.09.13T14:50:00.000,2.685,2.7,2.631,2.678,196400,2.709333,2.708800,2.743250,2.768600,0.004687
2011.09.13T14:51:00.000,2.685,2.7,2.631,2.678,196400,NaN,NaN,NaN,NaN,NaN
2011.09.13T15:00:00.000,2.685,2.7,2.631,2.678,196400,NaN,NaN,NaN,NaN,NaN
2011.09.14T14:50:00.000,2.73,2.75,2.641,2.677,238900,2.689333,2.706600,2.725625,2.749000,0.004052
2011.09.14T14:51:00.000,2.73,2.75,2.641,2.677,238900,NaN,NaN,NaN,NaN,NaN
2011.09.14T15:00:00.000,2.73,2.75,2.641,2.677,238900,NaN,NaN,NaN,NaN,NaN
2011.09.15T14:50:00.000,2.68,2.715,2.663,2.683,40000,2.679333,2.697600,2.707750,2.730600,0.002757
2011.09.15T14:51:00.000,2.68,2.715,2.663,2.683,40000,NaN,NaN,NaN,NaN,NaN
2011.09.15T15:00:00.000,2.68,2.715,2.663,2.683,40000,NaN,NaN,NaN,NaN,NaN
2011.09.16T14:50:00.000,2.68,2.7,2.661,2.674,155700,2.678000,2.685000,2.697250,2.716200,0.002106
2011.09.16T14:51:00.000,2.68,2.7,2.661,2.674,155700,NaN,NaN,NaN,NaN,NaN
2011.09.16T15:00:00.000,2.68,2.7,2.661,2.674,155700,NaN,NaN,NaN,NaN,NaN
2011.09.19T14:50:00.000,2.655,2.668,2.645,2.645,21500,2.667333,2.671400,2.691875,2.698100,0.001080
2011.09.19T14:51:00.000,2.655,2.668,2.645,2.645,21500,NaN,NaN,NaN,NaN,NaN
2011.09.19T15:00:00.000,2.655,2.668,2.645,2.645,21500,NaN,NaN,NaN,NaN,NaN
2011.09.20T14:50:00.000,2.64,2.7,2.638,2.645,42900,2.654667,2.664800,2.681500,2.686800,0.000875
2011.09.20T14:51:00.000,2.64,2.7,2.638,2.645,42900,NaN,NaN,NaN,NaN,NaN
2011.09.20T15:00:00.000,2.64,2.7,2.638,2.645,42900,NaN,NaN,NaN,NaN,NaN
2011.09.21T14:50:00.000,2.665,2.715,2.647,2.715,187100,2.668333,2.672400,2.678750,2.689500,0.000947
2011.09.21T14:51:00.000,2.665,2.715,2.647,2.715,187100,NaN,NaN,NaN,NaN,NaN
2011.09.21T15:00:00.000,2.665,2.715,2.647,2.715,187100,NaN,NaN,NaN,NaN,NaN
2011.09.22T14:50:00.000,2.676,2.683,2.64,2.64,145100,2.666667,2.663800,2.669625,2.680700,0.000967
2011.09.22T14:51:00.000,2.676,2.683,2.64,2.64,145100,NaN,NaN,NaN,NaN,NaN
2011.09.22T15:00:00.000,2.676,2.683,2.64,2.64,145100,NaN,NaN,NaN,NaN,NaN
2011.09.23T14:50:00.000,2.63,2.63,2.553,2.624,98100,2.659667,2.653800,2.662875,2.669400,0.000843
2011.09.23T14:51:00.000,2.63,2.63,2.553,2.624,98100,NaN,NaN,NaN,NaN,NaN
2011.09.23T15:00:00.000,2.63,2.63,2.553,2.624,98100,NaN,NaN,NaN,NaN,NaN
2011.09.26T14:50:00.000,2.6,2.6,2.562,2.594,17200,2.619333,2.643600,2.652500,2.657500,0.001080
2011.09.26T14:51:00.000,2.6,2.6,2.562,2.594,17200,NaN,NaN,NaN,NaN,NaN
2011.09.26T15:00:00.000,2.6,2.6,2.562,2.594,17200,NaN,NaN,NaN,NaN,NaN
2011.09.27T14:50:00.000,2.596,2.6,2.586,2.59,48800,2.602667,2.632600,2.640875,2.648700,0.001416
2011.09.27T14:51:00.000,2.596,2.6,2.586,2.59,48800,NaN,NaN,NaN,NaN,NaN
2011.09.27T15:00:00.000,2.596,2.6,2.586,2.59,48800,NaN,NaN,NaN,NaN,NaN
2011.09.28T14:50:00.000,2.633,2.633,2.561,2.57,90400,2.584667,2.603600,2.627875,2.638000,0.001841
2011.09.28T14:51:00.000,2.633,2.633,2.561,2.57,90400,NaN,NaN,NaN,NaN,NaN
2011.09.28T15:00:00.000,2.633,2.633,2.561,2.57,90400,NaN,NaN,NaN,NaN,NaN
2011.09.29T14:50:00.000,2.611,2.611,2.545,2.589,98800,2.583000,2.593400,2.620875,2.628600,0.001790
2011.09.29T14:51:00.000,2.611,2.611,2.545,2.589,98800,NaN,NaN,NaN,NaN,NaN
2011.09.29T15:00:00.000,2.611,2.611,2.545,2.589,98800,NaN,NaN,NaN,NaN,NaN
2011.09.30T14:50:00.000,2.6,2.6,2.541,2.595,61700,2.584667,2.587600,2.614625,2.620700,0.001635
2011.09.30T14:51:00.000,2.6,2.6,2.541,2.595,61700,NaN,NaN,NaN,NaN,NaN
2011.09.30T15:00:00.000,2.6,2.6,2.541,2.595,61700,NaN,NaN,NaN,NaN,NaN
2011.10.10T14:50:00.000,2.595,2.595,2.56,2.57,23400,2.584667,2.582800,2.596500,2.613200,0.001777
2011.10.10T14:51:00.000,2.595,2.595,2.56,2.57,23400,NaN,NaN,NaN,NaN,NaN
2011.10.10T15:00:00.000,2.595,2.595,2.56,2.57,23400,NaN,NaN,NaN,NaN,NaN
2011.10.11T14:50:00.000,2.59,2.6,2.546,2.546,116400,2.570333,2.574000,2.584750,2.603300,0.002029
2011.10.11T14:51:00.000,2.59,2.6,2.546,2.546,116400,NaN,NaN,NaN,NaN,NaN
2011.10.11T15:00:00.000,2.59,2.6,2.546,2.546,116400,NaN,NaN,NaN,NaN,NaN
2011.10.12T14:50:00.000,2.546,2.598,2.45,2.597,9210400,2.571000,2.579400,2.581375,2.591500,0.000646
2011.10.12T14:51:00.000,2.546,2.598,2.45,2.597,9210400,NaN,NaN,NaN,NaN,NaN
2011.10.12T15:00:00.000,2.546,2.598,2.45,2.597,9210400,NaN,NaN,NaN,NaN,NaN
2011.10.13T14:50:00.000,2.56,2.588,2.53,2.579,1076000,2.574000,2.577400,2.579500,2.585400,0.000389
2011.10.13T14:51:00.000,2.56,2.588,2.53,2.579,1076000,NaN,NaN,NaN,NaN,NaN
2011.10.13T15:00:00.000,2.56,2.588,2.53,2.579,1076000,NaN,NaN,NaN,NaN,NaN
2011.10.14T14:50:00.000,2.57,2.585,2.539,2.568,219900,2.581333,2.572000,2.576750,2.579800,0.000239
2011.10.14T14:51:00.000,2.57,2.585,2.539,2.568,219900,NaN,NaN,NaN,NaN,NaN
2011.10.14T15:00:00.000,2.57,2.585,2.539,2.568,219900,NaN,NaN,NaN,NaN,NaN
2011.10.17T14:50:00.000,2.568,2.602,2.568,2.579,136800,2.575333,2.573800,2.577875,2.578300,0.000217
2011.10.17T14:51:00.000,2.568,2.602,2.568,2.579,136800,NaN,NaN,NaN,NaN,NaN
2011.10.17T15:00:00.000,2.568,2.602,2.568,2.579,136800,NaN,NaN,NaN,NaN,NaN
2011.10.18T14:50:00.000,2.579,2.579,2.519,2.545,221800,2.564000,2.573600,2.572375,2.573800,0.000294
2011.10.18T14:51:00.000,2.579,2.579,2.519,2.545,221800,NaN,NaN,NaN,NaN,NaN
2011.10.18T15:00:00.000,2.579,2.579,2.519,2.545,221800,NaN,NaN,NaN,NaN,NaN
2011.10.19T14:50:00.000,2.545,2.545,2.511,2.511,63700,2.545000,2.556400,2.561875,2.567900,0.000652
2011.10.19T14:51:00.000,2.545,2.545,2.511,2.511,63700,NaN,NaN,NaN,NaN,NaN
2011.10.19T15:00:00.000,2.545,2.545,2.511,2.511,63700,NaN,NaN,NaN,NaN,NaN
2011.10.20T14:50:00.000,2.511,2.511,2.45,2.45,294300,2.502000,2.530600,2.546875,2.554000,0.001804
2011.10.20T14:51:00.000,2.511,2.511,2.45,2.45,294300,NaN,NaN,NaN,NaN,NaN
2011.10.20T15:00:00.000,2.511,2.511,2.45,2.45,294300,NaN,NaN,NaN,NaN,NaN
2011.10.21T14:50:00.000,2.456,2.456,2.439,2.442,29600,2.467667,2.505400,2.533875,2.538700,0.002656
2011.10.21T14:51:00.000,2.456,2.456,2.439,2.442,29600,NaN,NaN,NaN,NaN,NaN
2011.10.21T15:00:00.000,2.456,2.456,2.439,2.442,29600,NaN,NaN,NaN,NaN,NaN
2011.10.24T14:50:00.000,2.447,2.499,2.446,2.499,66700,2.463667,2.489400,2.521625,2.531600,0.002666
2011.10.24T14:51:00.000,2.447,2.499,2.446,2.499,66700,NaN,NaN,NaN,NaN,NaN
2011.10.24T15:00:00.000,2.447,2.499,2.446,2.499,66700,NaN,NaN,NaN,NaN,NaN
2011.10.25T14:50:00.000,2.51,2.555,2.49,2.55,406500,2.497000,2.490400,2.518000,2.532000,0.002679
2011.10.25T14:51:00.000,2.51,2.555,2.49,2.55,406500,NaN,NaN,NaN,NaN,NaN
2011.10.25T15:00:00.000,2.51,2.555,2.49,2.55,406500,NaN,NaN,NaN,NaN,NaN
2011.10.26T14:50:00.000,2.545,2.599,2.545,2.58,304900,2.543000,2.504200,2.519500,2.530300,0.002484
2011.10.26T14:51:00.000,2.545,2.599,2.545,2.58,304900,NaN,NaN,NaN,NaN,NaN
2011.10.26T15:00:00.000,2.545,2.599,2.545,2.58,304900,NaN,NaN,NaN,NaN,NaN
2011.10.27T14:50:00.000,2.587,2.617,2.581,2.598,336400,2.576000,2.533800,2.521875,2.532200,0.002701
2011.10.27T14:51:00.000,2.587,2.617,2.581,2.598,336400,NaN,NaN,NaN,NaN,NaN
2011.10.27T15:00:00.000,2.587,2.617,2.581,2.598,336400,NaN,NaN,NaN,NaN,NaN
2011.10.28T14:50:00.000,2.594,2.63,2.594,2.629,345600,2.602333,2.571200,2.532375,2.538300,0.003473
2011.10.28T14:51:00.000,2.594,2.63,2.594,2.629,345600,NaN,NaN,NaN,NaN,NaN
2011.10.28T15:00:00.000,2.594,2.63,2.594,2.629,345600,NaN,NaN,NaN,NaN,NaN
2011.10.31T14:50:00.000,2.629,2.64,2.609,2.627,299700,2.618000,2.596800,2.546875,2.543100,0.004071
