Time,Open,High,Low,Close,Volume,MA3,MA5,MA8,MA10,Var10
2011.05.31T14:50:00.000,2.905,2.98,2.893,2.972,16704500,2.938333,2.951600,2.972625,2.988700,0.002545
2011.05.31T14:51:00.000,2.905,2.98,2.893,2.972,16704500,NaN,NaN,NaN,NaN,NaN
2011.05.31T15:00:00.000,2.905,2.98,2.893,2.972,16704500,NaN,NaN,NaN,NaN,NaN
2011.06.01T14:50:00.000,2.97,2.99,2.941,2.985,28457300,2.952667,2.954600,2.963000,2.981000,0.001949
2011.06.01T14:51:00.000,2.97,2.99,2.941,2.985,28457300,NaN,NaN,NaN,NaN,NaN
2011.06.01T15:00:00.000,2.97,2.99,2.941,2.985,28457300,NaN,NaN,NaN,NaN,NaN
2011.06.02T14:50:00.000,2.95,2.983,2.926,2.972,48657200,2.976333,2.954400,2.964375,2.973800,0.001509
2011.06.02T14:51:00.000,2.95,2.983,2.926,2.972,48657200,NaN,NaN,NaN,NaN,NaN
2011.06.02T15:00:00.000,2.95,2.983,2.926,2.972,48657200,NaN,NaN,NaN,NaN,NaN
2011.06.03T14:50:00.000,2.951,3.015,2.951,2.997,26470100,2.984667,2.965400,2.964000,2.967300,0.000742
2011.06.03T14:51:00.000,2.951,3.015,2.951,2.997,26470100,NaN,NaN,NaN,NaN,NaN
2011.06.03T15:00:00.000,2.951,3.015,2.951,2.997,26470100,NaN,NaN,NaN,NaN,NaN
2011.06.07T14:50:00.000,2.98,3.053,2.98,3.047,19956200,3.005333,2.994600,2.973625,2.975900,0.001300
2011.06.07T14:51:00.000,2.98,3.053,2.98,3.047,19956200,NaN,NaN,NaN,NaN,NaN
2011.06.07T15:00:00.000,2.98,3.053,2.98,3.047,19956200,NaN,NaN,NaN,NaN,NaN
2011.06.08T14:50:00.000,3.045,3.062,3.021,3.059,24484200,3.034333,3.012000,2.984375,2.981800,0.001897
2011.06.08T14:51:00.000,3.045,3.062,3.021,3.059,24484200,NaN,NaN,NaN,NaN,NaN
2011.06.08T15:00:00.000,3.045,3.062,3.021,3.059,24484200,NaN,NaN,NaN,NaN,NaN
2011.06.09T14:50:00.000,3.041,3.079,3.016,3.022,48957900,3.042667,3.019400,2.994375,2.987000,0.002018
2011.06.09T14:51:00.000,3.041,3.079,3.016,3.022,48957900,NaN,NaN,NaN,NaN,NaN
2011.06.09T15:00:00.000,3.041,3.079,3.016,3.022,48957900,NaN,NaN,NaN,NaN,NaN
2011.06.10T14:50:00.000,3.019,3.02,2.95,3.006,25901000,3.029000,3.026200,3.007500,2.990300,0.002024
2011.06.10T14:51:00.000,3.019,3.02,2.95,3.006,25901000,NaN,NaN,NaN,NaN,NaN
2011.06.10T15:00:00.000,3.019,3.02,2.95,3.006,25901000,NaN,NaN,NaN,NaN,NaN
2011.06.13T14:50:00.000,2.969,3.01,2.955,2.996,45545300,3.008000,3.026000,3.010500,2.995700,0.001764
2011.06.13T14:51:00.000,2.969,3.01,2.955,2.996,45545300,NaN,NaN,NaN,NaN,NaN
2011.06.13T15:00:00.000,2.969,3.01,2.955,2.996,45545300,NaN,NaN,NaN,NaN,NaN
2011.06.14T14:50:00.000,2.988,3.051,2.987,3.035,13381800,3.012333,3.023600,3.016750,3.009100,0.000842
2011.06.14T14:51:00.000,2.988,3.051,2.987,3.035,13381800,NaN,NaN,NaN,NaN,NaN
2011.06.14T15:00:00.000,2.988,3.051,2.987,3.035,13381800,NaN,NaN,NaN,NaN,NaN
2011.06.15T14:50:00.000,3.035,3.057,3.021,3.026,33210300,3.019000,3.017000,3.023500,3.014500,0.000704
2011.06.15T14:51:00.000,3.035,3.057,3.021,3.026,33210300,NaN,NaN,NaN,NaN,NaN
2011.06.15T15:00:00.000,3.035,3.057,3.021,3.026,33210300,NaN,NaN,NaN,NaN,NaN
2011.06.16T14:50:00.000,3.004,3.004,2.961,2.965,37047300,3.008667,3.005600,3.019500,3.012500,0.000858
2011.06.16T14:51:00.000,3.004,3.004,2.961,2.965,37047300,NaN,NaN,NaN,NaN,NaN
2011.06.16T15:00:00.000,3.004,3.004,2.961,2.965,37047300,NaN,NaN,NaN,NaN,NaN
2011.06.17T14:50:00.000,2.965,2.982,2.904,2.908,35263200,2.966333,2.986000,3.002125,3.006100,0.001745
2011.06.17T14:51:00.000,2.965,2.982,2.904,2.908,35263200,NaN,NaN,NaN,NaN,NaN
2011.06.17T15:00:00.000,2.965,2.982,2.904,2.908,35263200,NaN,NaN,NaN,NaN,NaN
2011.06.20T14:50:00.000,2.9,2.921,2.881,2.904,34184100,2.925667,2.967600,2.982750,2.996800,0.002693
2011.06.20T14:51:00.000,2.9,2.921,2.881,2.904,34184100,NaN,NaN,NaN,NaN,NaN
2011.06.20T15:00:00.000,2.9,2.921,2.881,2.904,34184100,NaN,NaN,NaN,NaN,NaN
2011.06.21T14:50:00.000,2.9,2.938,2.88,2.938,22565800,2.916667,2.948200,2.972250,2.985900,0.002668
2011.06.21T14:51:00.000,2.9,2.938,2.88,2.938,22565800,NaN,NaN,NaN,NaN,NaN
2011.06.21T15:00:00.000,2.9,2.938,2.88,2.938,22565800,NaN,NaN,NaN,NaN,NaN
2011.06.22T14:50:00.000,2.931,2.946,2.917,2.928,17086800,2.923333,2.928600,2.962500,2.972800,0.002297
2011.06.22T14:51:00.000,2.931,2.946,2.917,2.928,17086800,NaN,NaN,NaN,NaN,NaN
2011.06.22T15:00:00.000,2.931,2.946,2.917,2.928,17086800,NaN,NaN,NaN,NaN,NaN
2011.06.23T14:50:00.000,2.919,2.981,2.901,2.973,23334900,2.946333,2.930200,2.959625,2.967900,0.002031
2011.06.23T14:51:00.000,2.919,2.981,2.901,2.973,23334900,NaN,NaN,NaN,NaN,NaN
2011.06.23T15:00:00.000,2.919,2.981,2.901,2.973,23334900,NaN,NaN,NaN,NaN,NaN
2011.06.24T14:50:00.000,2.964,3.042,2.913,3.022,19357000,2.974333,2.953000,2.958000,2.969500,0.002176
2011.06.24T14:51:00.000,2.964,3.042,2.913,3.022,19357000,NaN,NaN,NaN,NaN,NaN
2011.06.24T15:00:00.000,2.964,3.042,2.913,3.022,19357000,NaN,NaN,NaN,NaN,NaN
2011.06.27T14:50:00.000,3.021,3.054,3.01,3.036,20174300,3.010333,2.979400,2.959250,2.973500,0.002532
2011.06.27T14:51:00.000,3.021,3.054,3.01,3.036,20174300,NaN,NaN,NaN,NaN,NaN
2011.06.27T15:00:00.000,3.021,3.054,3.01,3.036,20174300,NaN,NaN,NaN,NaN,NaN
2011.06.28T14:50:00.000,3.043,3.08,3.028,3.07,24660700,3.042667,3.005800,2.972375,2.977000,0.003073
2011.06.28T14:51:00.000,3.043,3.08,3.028,3.07,24660700,NaN,NaN,NaN,NaN,NaN
2011.06.28T15:00:00.000,3.043,3.08,3.028,3.07,24660700,NaN,NaN,NaN,NaN,NaN
2011.06.29T14:50:00.000,3.072,3.085,3.02,3.021,19910600,3.042333,3.024400,2.986500,2.976500,0.003026
2011.06.29T14:51:00.000,3.072,3.085,3.02,3.021,19910600,NaN,NaN,NaN,NaN,NaN
2011.06.29T15:00:00.000,3.072,3.085,3.02,3.021,19910600,NaN,NaN,NaN,NaN,NaN
2011.06.30T14:50:00.000,3.04,3.088,3.032,3.072,15757600,3.054333,3.044200,3.007500,2.987200,0.003810
2011.06.30T14:51:00.000,3.04,3.088,3.032,3.072,15757600,NaN,NaN,NaN,NaN,NaN
2011.06.30T15:00:00.000,3.04,3.088,3.032,3.072,15757600,NaN,NaN,NaN,NaN,NaN
2011.07.01T14:50:00.000,3.094,3.127,3.071,3.115,23395500,3.069333,3.062800,3.029625,3.007900,0.004388
2011.07.01T14:51:00.000,3.094,3.127,3.071,3.115,23395500,NaN,NaN,NaN,NaN,NaN
2011.07.01T15:00:00.000,3.094,3.127,3.071,3.115,23395500,NaN,NaN,NaN,NaN,NaN
2011.07.04T14:50:00.000,3.12,3.213,3.12,3.206,5709800,3.131000,3.096800,3.064375,3.038100,0.006321
2011.07.04T14:51:00.000,3.12,3.213,3.12,3.206,5709800,NaN,NaN,NaN,NaN,NaN
2011.07.04T15:00:00.000,3.12,3.213,3.12,3.206,5709800,NaN,NaN,NaN,NaN,NaN
2011.07.05T14:50:00.000,3.205,3.205,3.172,3.198,30896900,3.173000,3.122400,3.092500,3.064100,0.007199
2011.07.05T14:51:00.000,3.205,3.205,3.172,3.198,30896900,NaN,NaN,NaN,NaN,NaN
2011.07.05T15:00:00.000,3.205,3.205,3.172,3.198,30896900,NaN,NaN,NaN,NaN,NaN
2011.07.06T14:50:00.000,3.198,3.216,3.171,3.197,34626200,3.200333,3.157600,3.114375,3.091000,0.006390
2011.07.06T14:51:00.000,3.198,3.216,3.171,3.197,34626200,NaN,NaN,NaN,NaN,NaN
2011.07.06T15:00:00.000,3.198,3.216,3.171,3.197,34626200,NaN,NaN,NaN,NaN,NaN
2011.07.07T14:50:00.000,3.197,3.229,3.172,3.18,37771000,3.191667,3.179200,3.132375,3.111700,0.005361
2011.07.07T14:51:00.000,3.197,3.229,3.172,3.18,37771000,NaN,NaN,NaN,NaN,NaN
2011.07.07T15:00:00.000,3.197,3.229,3.172,3.18,37771000,NaN,NaN,NaN,NaN,NaN
2011.07.08T14:50:00.000,3.179,3.204,3.156,3.183,18412000,3.186667,3.192800,3.146500,3.127800,0.004806
2011.07.08T14:51:00.000,3.179,3.204,3.156,3.183,18412000,NaN,NaN,NaN,NaN,NaN
2011.07.08T15:00:00.000,3.179,3.204,3.156,3.183,18412000,NaN,NaN,NaN,NaN,NaN
2011.07.11T14:50:00.000,3.145,3.19,3.145,3.178,16935400,3.180333,3.187200,3.166125,3.142000,0.004013
2011.07.11T14:51:00.000,3.145,3.19,3.145,3.178,16935400,NaN,NaN,NaN,NaN,NaN
2011.07.11T15:00:00.000,3.145,3.19,3.145,3.178,16935400,NaN,NaN,NaN,NaN,NaN
2011.07.12T14:50:00.000,3.148,3.155,3.1,3.103,23835000,3.154667,3.168200,3.170000,3.145300,0.003636
2011.07.12T14:51:00.000,3.148,3.155,3.1,3.103,23835000,NaN,NaN,NaN,NaN,NaN
2011.07.12T15:00:00.000,3.148,3.155,3.1,3.103,23835000,NaN,NaN,NaN,NaN,NaN
2011.07.13T14:50:00.000,3.129,3.187,3.12,3.172,7282200,3.151000,3.163200,3.177125,3.160400,0.001934
2011.07.13T14:51:00.000,3.129,3.187,3.12,3.172,7282200,NaN,NaN,NaN,NaN,NaN
2011.07.13T15:00:00.000,3.129,3.187,3.12,3.172,7282200,NaN,NaN,NaN,NaN,NaN
2011.07.14T14:50:00.000,3.2,3.27,3.199,3.224,22296800,3.166333,3.172000,3.179375,3.175600,0.001326
2011.07.14T14:51:00.000,3.2,3.27,3.199,3.224,22296800,NaN,NaN,NaN,NaN,NaN
2011.07.14T15:00:00.000,3.2,3.27,3.199,3.224,22296800,NaN,NaN,NaN,NaN,NaN
2011.07.15T14:50:00.000,3.203,3.257,3.203,3.246,19409500,3.214000,3.184600,3.185375,3.188700,0.001283
2011.07.15T14:51:00.000,3.203,3.257,3.203,3.246,19409500,NaN,NaN,NaN,NaN,NaN
2011.07.15T15:00:00.000,3.203,3.257,3.203,3.246,19409500,NaN,NaN,NaN,NaN,NaN
2011.07.18T14:50:00.000,3.246,3.263,3.22,3.241,13556500,3.237000,3.197200,3.190875,3.192200,0.001514
2011.07.18T14:51:00.000,3.246,3.263,3.22,3.241,13556500,NaN,NaN,NaN,NaN,NaN
2011.07.18T15:00:00.000,3.246,3.263,3.22,3.241,13556500,NaN,NaN,NaN,NaN,NaN
2011.07.19T14:50:00.000,3.212,3.256,3.212,3.243,21332400,3.243333,3.225200,3.198750,3.196700,0.001749
2011.07.19T14:51:00.000,3.212,3.256,3.212,3.243,21332400,NaN,NaN,NaN,NaN,NaN
2011.07.19T15:00:00.000,3.212,3.256,3.212,3.243,21332400,NaN,NaN,NaN,NaN,NaN
2011.07.20T14:50:00.000,3.243,3.259,3.183,3.211,22202300,3.231667,3.233000,3.202250,3.198100,0.001767
2011.07.20T14:51:00.000,3.243,3.259,3.183,3.211,22202300,NaN,NaN,NaN,NaN,NaN
2011.07.20T15:00:00.000,3.243,3.259,3.183,3.211,22202300,NaN,NaN,NaN,NaN,NaN
2011.07.21T14:50:00.000,3.211,3.211,3.149,3.156,18832700,3.203333,3.219400,3.199500,3.195700,0.001906
2011.07.21T14:51:00.000,3.211,3.211,3.149,3.156,18832700,NaN,NaN,NaN,NaN,NaN
2011.07.21T15:00:00.000,3.211,3.211,3.149,3.156,18832700,NaN,NaN,NaN,NaN,NaN
2011.07.22T14:50:00.000,3.159,3.182,3.143,3.162,16526300,3.176333,3.202600,3.206875,3.193600,0.001999
2011.07.22T14:51:00.000,3.159,3.182,3.143,3.162,16526300,NaN,NaN,NaN,NaN,NaN
2011.07.22T15:00:00.000,3.159,3.182,3.143,3.162,16526300,NaN,NaN,NaN,NaN,NaN
2011.07.25T14:50:00.000,3.157,3.16,3.051,3.068,20149800,3.128667,3.168000,3.193875,3.182600,0.003431
2011.07.25T14:51:00.000,3.157,3.16,3.051,3.068,20149800,NaN,NaN,NaN,NaN,NaN
2011.07.25T15:00:00.000,3.157,3.16,3.051,3.068,20149800,NaN,NaN,NaN,NaN,NaN
2011.07.26T14:50:00.000,3.068,3.096,3.056,3.09,15958600,3.106667,3.137400,3.177125,3.181300,0.003653
2011.07.26T14:51:00.000,3.068,3.096,3.056,3.09,15958600,NaN,NaN,NaN,NaN,NaN
2011.07.26T15:00:00.000,3.068,3.096,3.056,3.09,15958600,NaN,NaN,NaN,NaN,NaN
2011.07.27T14:50:00.000,3.08,3.2,3.064,3.154,18272700,3.104000,3.126000,3.165625,3.179500,0.003716
2011.07.27T14:51:00.000,3.08,3.2,3.064,3.154,18272700,NaN,NaN,NaN,NaN,NaN
2011.07.27T15:00:00.000,3.08,3.2,3.064,3.154,18272700,NaN,NaN,NaN,NaN,NaN
2011.07.28T14:50:00.000,3.128,3.165,3.104,3.151,54131600,3.131667,3.125000,3.154375,3.172200,0.003546
2011.07.28T14:51:00.000,3.128,3.165,3.104,3.151,54131600,NaN,NaN,NaN,NaN,NaN
2011.07.28T15:00:00.000,3.128,3.165,3.104,3.151,54131600,NaN,NaN,NaN,NaN,NaN
2011.07.29T14:50:00.000,3.152,3.16,3.086,3.1,19488400,3.135000,3.112600,3.136500,3.157600,0.003309
2011.07.29T14:51:00.000,3.152,3.16,3.086,3.1,19488400,NaN,NaN,NaN,NaN,NaN
2011.07.29T15:00:00.000,3.152,3.16,3.086,3.1,19488400,NaN,NaN,NaN,NaN,NaN
2011.08.01T14:50:00.000,3.091,3.151,3.091,3.133,22192700,3.128000,3.125600,3.126750,3.146800,0.002558
2011.08.01T14:51:00.000,3.091,3.151,3.091,3.133,22192700,NaN,NaN,NaN,NaN,NaN
2011.08.01T15:00:00.000,3.091,3.151,3.091,3.133,22192700,NaN,NaN,NaN,NaN,NaN
2011.08.02T14:50:00.000,3.1,3.125,3.052,3.116,20398600,3.116333,3.130800,3.121750,3.134100,0.001566
2011.08.02T14:51:00.000,3.1,3.125,3.052,3.116,20398600,NaN,NaN,NaN,NaN,NaN
2011.08.02T15:00:00.000,3.1,3.125,3.052,3.116,20398600,NaN,NaN,NaN,NaN,NaN
2011.08.03T14:50:00.000,3.11,3.142,3.09,3.12,32426700,3.123000,3.124000,3.116500,3.125000,0.000912
2011.08.03T14:51:00.000,3.11,3.142,3.09,3.12,32426700,NaN,NaN,NaN,NaN,NaN
2011.08.03T15:00:00.000,3.11,3.142,3.09,3.12,32426700,NaN,NaN,NaN,NaN,NaN
2011.08.04T14:50:00.000,3.115,3.15,3.112,3.123,10095600,3.119667,3.118400,3.123375,3.121700,0.000805
2011.08.04T14:51:00.000,3.115,3.15,3.112,3.123,10095600,NaN,NaN,NaN,NaN,NaN
2011.08.04T15:00:00.000,3.115,3.15,3.112,3.123,10095600,NaN,NaN,NaN,NaN,NaN
2011.08.05T14:50:00.000,3.058,3.08,3.011,3.046,26700000,3.096333,3.107600,3.117875,3.110100,0.001081
2011.08.05T14:51:00.000,3.058,3.08,3.011,3.046,26700000,NaN,NaN,NaN,NaN,NaN
2011.08.05T15:00:00.000,3.058,3.08,3.011,3.046,26700000,NaN,NaN,NaN,NaN,NaN
2011.08.08T14:50:00.000,3.014,3.046,2.84,2.945,52673500,3.038000,3.070000,3.091750,3.097800,0.003478
2011.08.08T14:51:00.000,3.014,3.046,2.84,2.945,52673500,NaN,NaN,NaN,NaN,NaN
2011.08.08T15:00:00.000,3.014,3.046,2.84,2.945,52673500,NaN,NaN,NaN,NaN,NaN
2011.08.09T14:50:00.000,2.86,2.968,2.82,2.942,60466500,2.977667,3.035200,3.065625,3.083000,0.005681
2011.08.09T14:51:00.000,2.86,2.968,2.82,2.942,60466500,NaN,NaN,NaN,NaN,NaN
2011.08.09T15:00:00.000,2.86,2.968,2.82,2.942,60466500,NaN,NaN,NaN,NaN,NaN
2011.08.10T14:50:00.000,2.98,3.007,2.953,2.972,18493100,2.953000,3.005600,3.049625,3.064800,0.006077
2011.08.10T14:51:00.000,2.98,3.007,2.953,2.972,18493100,NaN,NaN,NaN,NaN,NaN
2011.08.10T15:00:00.000,2.98,3.007,2.953,2.972,18493100,NaN,NaN,NaN,NaN,NaN
2011.08.11T14:50:00.000,2.91,3.003,2.91,2.999,29786800,2.971000,2.980800,3.032875,3.049600,0.005536
2011.08.11T14:51:00.000,2.91,3.003,2.91,2.999,29786800,NaN,NaN,NaN,NaN,NaN
2011.08.11T15:00:00.000,2.91,3.003,2.91,2.999,29786800,NaN,NaN,NaN,NaN,NaN
2011.08.12T14:50:00.000,3,3.026,2.97,2.985,7272600,2.985333,2.968600,3.016500,3.038100,0.005567
2011.08.12T14:51:00.000,3,3.026,2.97,2.985,7272600,NaN,NaN,NaN,NaN,NaN
2011.08.12T15:00:00.000,3,3.026,2.97,2.985,7272600,NaN,NaN,NaN,NaN,NaN
2011.08.15T14:50:00.000,2.985,3.015,2.975,3.015,10694200,2.999667,2.982600,3.003375,3.026300,0.004581
2011.08.15T14:51:00.000,2.985,3.015,2.975,3.015,10694200,NaN,NaN,NaN,NaN,NaN
2011.08.15T15:00:00.000,2.985,3.015,2.975,3.015,10694200,NaN,NaN,NaN,NaN,NaN
2011.08.16T14:50:00.000,3.015,3.035,3,3.019,19517800,3.006333,2.998000,2.990375,3.016600,0.003687
2011.08.16T14:51:00.000,3.015,3.035,3,3.019,19517800,NaN,NaN,NaN,NaN,NaN
2011.08.16T15:00:00.000,3.015,3.035,3,3.019,19517800,NaN,NaN,NaN,NaN,NaN
2011.08.17T14:50:00.000,3.013,3.029,2.983,2.984,16324200,3.006000,3.000400,2.982625,3.003000,0.002540
2011.08.17T14:51:00.000,3.013,3.029,2.983,2.984,16324200,NaN,NaN,NaN,NaN,NaN
2011.08.17T15:00:00.000,3.013,3.029,2.983,2.984,16324200,NaN,NaN,NaN,NaN,NaN
2011.08.18T14:50:00.000,2.975,2.995,2.93,2.946,16099700,2.983000,2.989800,2.982750,2.985300,0.001111
2011.08.18T14:51:00.000,2.975,2.995,2.93,2.946,16099700,NaN,NaN,NaN,NaN,NaN
2011.08.18T15:00:00.000,2.975,2.995,2.93,2.946,16099700,NaN,NaN,NaN,NaN,NaN
2011.08.19T14:50:00.000,2.93,2.93,2.877,2.898,23648700,2.942667,2.972400,2.977250,2.970500,0.001286
2011.08.19T14:51:00.000,2.93,2.93,2.877,2.898,23648700,NaN,NaN,NaN,NaN,NaN
2011.08.19T15:00:00.000,2.93,2.93,2.877,2.898,23648700,NaN,NaN,NaN,NaN,NaN
2011.08.22T14:50:00.000,2.901,2.93,2.873,2.88,19030500,2.908000,2.945400,2.965750,2.964000,0.001998
2011.08.22T14:51:00.000,2.901,2.93,2.873,2.88,19030500,NaN,NaN,NaN,NaN,NaN
2011.08.22T15:00:00.000,2.901,2.93,2.873,2.88,19030500,NaN,NaN,NaN,NaN,NaN
2011.08.23T14:50:00.000,2.898,2.915,2.882,2.911,14360500,2.896333,2.923800,2.954750,2.960900,0.002220
2011.08.23T14:51:00.000,2.898,2.915,2.882,2.911,14360500,NaN,NaN,NaN,NaN,NaN
2011.08.23T15:00:00.000,2.898,2.915,2.882,2.911,14360500,NaN,NaN,NaN,NaN,NaN
2011.08.24T14:50:00.000,2.918,2.931,2.881,2.888,10372900,2.893000,2.904600,2.942625,2.952500,0.002669
2011.08.24T14:51:00.000,2.918,2.931,2.881,2.888,10372900,NaN,NaN,NaN,NaN,NaN
2011.08.24T15:00:00.000,2.918,2.931,2.881,2.888,10372900,NaN,NaN,NaN,NaN,NaN
2011.08.25T14:50:00.000,2.88,2.976,2.871,2.971,14075800,2.923333,2.909600,2.937125,2.949700,0.002479
2011.08.25T14:51:00.000,2.88,2.976,2.871,2.971,14075800,NaN,NaN,NaN,NaN,NaN
2011.08.25T15:00:00.000,2.88,2.976,2.871,2.971,14075800,NaN,NaN,NaN,NaN,NaN
2011.08.26T14:50:00.000,2.965,2.989,2.95,2.979,34838300,2.946000,2.925800,2.932125,2.949100,0.002440
2011.08.26T14:51:00.000,2.965,2.989,2.95,2.979,34838300,NaN,NaN,NaN,NaN,NaN
2011.08.26T15:00:00.000,2.965,2.989,2.95,2.979,34838300,NaN,NaN,NaN,NaN,NaN
2011.08.29T14:50:00.000,2.968,2.968,2.92,2.95,23417100,2.966667,2.939800,2.927875,2.942600,0.001964
2011.08.29T14:51:00.000,2.968,2.968,2.92,2.95,23417100,NaN,NaN,NaN,NaN,NaN
2011.08.29T15:00:00.000,2.968,2.968,2.92,2.95,23417100,NaN,NaN,NaN,NaN,NaN
2011.08.30T14:50:00.000,2.952,2.995,2.92,2.92,11457100,2.949667,2.941600,2.924625,2.932700,0.001333
2011.08.30T14:51:00.000,2.952,2.995,2.92,2.92,11457100,NaN,NaN,NaN,NaN,NaN
2011.08.30T15:00:00.000,2.952,2.995,2.92,2.92,11457100,NaN,NaN,NaN,NaN,NaN
2011.08.31T14:50:00.000,2.914,2.941,2.91,2.929,15048800,2.933000,2.949800,2.928500,2.927200,0.001041
2011.08.31T14:51:00.000,2.914,2.941,2.91,2.929,15048800,NaN,NaN,NaN,NaN,NaN
2011.08.31T15:00:00.000,2.914,2.941,2.91,2.929,15048800,NaN,NaN,NaN,NaN,NaN
2011.09.01T14:50:00.000,2.939,2.952,2.901,2.915,17063000,2.921333,2.938600,2.932875,2.924100,0.001011
2011.09.01T14:51:00.000,2.939,2.952,2.901,2.915,17063000,NaN,NaN,NaN,NaN,NaN
2011.09.01T15:00:00.000,2.939,2.952,2.901,2.915,17063000,NaN,NaN,NaN,NaN,NaN
2011.09.02T14:50:00.000,2.898,2.921,2.863,2.871,29456500,2.905000,2.917000,2.927875,2.921400,0.001217
2011.09.02T14:51:00.000,2.898,2.921,2.863,2.871,29456500,NaN,NaN,NaN,NaN,NaN
2011.09.02T15:00:00.000,2.898,2.921,2.863,2.871,29456500,NaN,NaN,NaN,NaN,NaN
2011.09.05T14:50:00.000,2.855,2.88,2.806,2.806,19224900,2.864000,2.888200,2.917625,2.914000,0.002323
2011.09.05T14:51:00.000,2.855,2.88,2.806,2.806,19224900,NaN,NaN,NaN,NaN,NaN
2011.09.05T15:00:00.000,2.855,2.88,2.806,2.806,19224900,NaN,NaN,NaN,NaN,NaN
2011.09.06T14:50:00.000,2.8,2.81,2.78,2.801,18007200,2.826000,2.864400,2.896375,2.903000,0.003478
2011.09.06T14:51:00.000,2.8,2.81,2.78,2.801,18007200,NaN,NaN,NaN,NaN,NaN
2011.09.06T15:00:00.000,2.8,2.81,2.78,2.801,18007200,NaN,NaN,NaN,NaN,NaN
2011.09.07T14:50:00.000,2.805,2.861,2.802,2.857,11430200,2.821333,2.850000,2.881125,2.899900,0.003657
2011.09.07T14:51:00.000,2.805,2.861,2.802,2.857,11430200,NaN,NaN,NaN,NaN,NaN
2011.09.07T15:00:00.000,2.805,2.861,2.802,2.857,11430200,NaN,NaN,NaN,NaN,NaN
2011.09.08T14:50:00.000,2.875,2.875,2.84,2.843,15165900,2.833667,2.835600,2.867750,2.887100,0.003312
2011.09.08T14:51:00.000,2.875,2.875,2.84,2.843,15165900,NaN,NaN,NaN,NaN,NaN
2011.09.08T15:00:00.000,2.875,2.875,2.84,2.843,15165900,NaN,NaN,NaN,NaN,NaN
2011.09.09T14:50:00.000,2.857,2.89,2.82,2.828,18146900,2.842667,2.827000,2.856250,2.872000,0.002589
2011.09.09T14:51:00.000,2.857,2.89,2.82,2.828,18146900,NaN,NaN,NaN,NaN,NaN
2011.09.09T15:00:00.000,2.857,2.89,2.82,2.828,18146900,NaN,NaN,NaN,NaN,NaN
2011.09.13T14:50:00.000,2.801,2.801,2.76,2.79,8699300,2.820333,2.823800,2.838875,2.856000,0.002397
2011.09.13T14:51:00.000,2.801,2.801,2.76,2.79,8699300,NaN,NaN,NaN,NaN,NaN
2011.09.13T15:00:00.000,2.801,2.801,2.76,2.79,8699300,NaN,NaN,NaN,NaN,NaN
2011.09.14T14:50:00.000,2.795,2.802,2.747,2.796,12917800,2.804667,2.822800,2.824000,2.843600,0.002193
2011.09.14T14:51:00.000,2.795,2.802,2.747,2.796,12917800,NaN,NaN,NaN,NaN,NaN
2011.09.14T15:00:00.000,2.795,2.802,2.747,2.796,12917800,NaN,NaN,NaN,NaN,NaN
2011.09.15T14:50:00.000,2.802,2.822,2.78,2.787,13722200,2.791000,2.808800,2.813500,2.829400,0.001583
2011.09.15T14:51:00.000,2.802,2.822,2.78,2.787,13722200,NaN,NaN,NaN,NaN,NaN
2011.09.15T15:00:00.000,2.802,2.822,2.78,2.787,13722200,NaN,NaN,NaN,NaN,NaN
2011.09.16T14:50:00.000,2.809,2.822,2.794,2.799,21637700,2.794000,2.800000,2.812625,2.817800,0.000808
2011.09.16T14:51:00.000,2.809,2.822,2.794,2.799,21637700,NaN,NaN,NaN,NaN,NaN
2011.09.16T15:00:00.000,2.809,2.822,2.794,2.799,21637700,NaN,NaN,NaN,NaN,NaN
2011.09.19T14:50:00.000,2.796,2.796,2.732,2.735,15250900,2.773667,2.781400,2.804375,2.804200,0.001025
2011.09.19T14:51:00.000,2.796,2.796,2.732,2.735,15250900,NaN,NaN,NaN,NaN,NaN
2011.09.19T15:00:00.000,2.796,2.796,2.732,2.735,15250900,NaN,NaN,NaN,NaN,NaN
2011.09.20T14:50:00.000,2.734,2.76,2.71,2.748,9839100,2.760667,2.773000,2.790750,2.798400,0.001307
2011.09.20T14:51:00.000,2.734,2.76,2.71,2.748,9839100,NaN,NaN,NaN,NaN,NaN
2011.09.20T15:00:00.000,2.734,2.76,2.71,2.748,9839100,NaN,NaN,NaN,NaN,NaN
2011.09.21T14:50:00.000,2.73,2.857,2.726,2.856,14446300,2.779667,2.785000,2.792375,2.803900,0.001608
2011.09.21T14:51:00.000,2.73,2.857,2.726,2.856,14446300,NaN,NaN,NaN,NaN,NaN
2011.09.21T15:00:00.000,2.73,2.857,2.726,2.856,14446300,NaN,NaN,NaN,NaN,NaN
2011.09.22T14:50:00.000,2.85,2.85,2.762,2.766,22834600,2.790000,2.780800,2.784625,2.794800,0.001387
2011.09.22T14:51:00.000,2.85,2.85,2.762,2.766,22834600,NaN,NaN,NaN,NaN,NaN
2011.09.22T15:00:00.000,2.85,2.85,2.762,2.766,22834600,NaN,NaN,NaN,NaN,NaN
2011.09.23T14:50:00.000,2.743,2.75,2.688,2.743,33753700,2.788333,2.769600,2.778750,2.784800,0.001323
2011.09.23T14:51:00.000,2.743,2.75,2.688,2.743,33753700,NaN,NaN,NaN,NaN,NaN
2011.09.23T15:00:00.000,2.743,2.75,2.688,2.743,33753700,NaN,NaN,NaN,NaN,NaN
