Time,Open,High,Low,Close,Volume,MA3,MA5,MA8,MA10,Var10
2010.10.26T15:00:00.000,3.361,3.39,3.331,3.367,30175700,NaN,NaN,NaN,NaN,NaN
2010.10.27T14:50:00.000,3.36,3.385,3.319,3.32,49410700,3.349667,3.312800,3.267250,3.236300,0.008619
2010.10.27T14:51:00.000,3.36,3.385,3.319,3.32,49410700,NaN,NaN,NaN,NaN,NaN
2010.10.27T15:00:00.000,3.36,3.385,3.319,3.32,49410700,NaN,NaN,NaN,NaN,NaN
2010.10.28T14:50:00.000,3.301,3.329,3.279,3.294,40694100,3.327000,3.322400,3.288000,3.257800,0.006016
2010.10.28T14:51:00.000,3.301,3.329,3.279,3.294,40694100,NaN,NaN,NaN,NaN,NaN
2010.10.28T15:00:00.000,3.301,3.329,3.279,3.294,40694100,NaN,NaN,NaN,NaN,NaN
2010.10.29T14:50:00.000,3.286,3.322,3.27,3.311,41156100,3.308333,3.330800,3.300125,3.274300,0.004777
2010.10.29T14:51:00.000,3.286,3.322,3.27,3.311,41156100,NaN,NaN,NaN,NaN,NaN
2010.10.29T15:00:00.000,3.286,3.322,3.27,3.311,41156100,NaN,NaN,NaN,NaN,NaN
2010.11.01T14:50:00.000,3.301,3.423,3.301,3.421,15793900,3.342000,3.342600,3.323750,3.303600,0.003930
2010.11.01T14:51:00.000,3.301,3.423,3.301,3.421,15793900,NaN,NaN,NaN,NaN,NaN
2010.11.01T15:00:00.000,3.301,3.423,3.301,3.421,15793900,NaN,NaN,NaN,NaN,NaN
2010.11.02T14:50:00.000,3.423,3.489,3.411,3.415,42848500,3.382333,3.352200,3.344875,3.323700,0.003964
2010.11.02T14:51:00.000,3.423,3.489,3.411,3.415,42848500,NaN,NaN,NaN,NaN,NaN
2010.11.02T15:00:00.000,3.423,3.489,3.411,3.415,42848500,NaN,NaN,NaN,NaN,NaN
2010.11.03T14:50:00.000,3.401,3.419,3.351,3.357,43583400,3.397667,3.359600,3.355875,3.336200,0.003078
2010.11.03T14:51:00.000,3.401,3.419,3.351,3.357,43583400,NaN,NaN,NaN,NaN,NaN
2010.11.03T15:00:00.000,3.401,3.419,3.351,3.357,43583400,NaN,NaN,NaN,NaN,NaN
2010.11.04T14:50:00.000,3.362,3.442,3.36,3.439,19740700,3.403667,3.388600,3.365500,3.355500,0.002948
2010.11.04T14:51:00.000,3.362,3.442,3.36,3.439,19740700,NaN,NaN,NaN,NaN,NaN
2010.11.04T15:00:00.000,3.362,3.442,3.36,3.439,19740700,NaN,NaN,NaN,NaN,NaN
2010.11.05T14:50:00.000,3.471,3.51,3.461,3.475,10599900,3.423667,3.421400,3.379000,3.376100,0.003204
2010.11.05T14:51:00.000,3.471,3.51,3.461,3.475,10599900,NaN,NaN,NaN,NaN,NaN
2010.11.05T15:00:00.000,3.471,3.51,3.461,3.475,10599900,NaN,NaN,NaN,NaN,NaN
2010.11.08T14:50:00.000,3.481,3.528,3.475,3.526,21240100,3.480000,3.442400,3.404750,3.392500,0.005162
2010.11.08T14:51:00.000,3.481,3.528,3.475,3.526,21240100,NaN,NaN,NaN,NaN,NaN
2010.11.08T15:00:00.000,3.481,3.528,3.475,3.526,21240100,NaN,NaN,NaN,NaN,NaN
2010.11.09T14:50:00.000,3.527,3.545,3.508,3.535,23449200,3.512000,3.466400,3.434875,3.409300,0.006845
2010.11.09T14:51:00.000,3.527,3.545,3.508,3.535,23449200,NaN,NaN,NaN,NaN,NaN
2010.11.09T15:00:00.000,3.527,3.545,3.508,3.535,23449200,NaN,NaN,NaN,NaN,NaN
2010.11.10T14:50:00.000,3.53,3.53,3.487,3.515,52629500,3.525333,3.498000,3.460375,3.428800,0.006785
2010.11.10T14:51:00.000,3.53,3.53,3.487,3.515,52629500,NaN,NaN,NaN,NaN,NaN
2010.11.10T15:00:00.000,3.53,3.53,3.487,3.515,52629500,NaN,NaN,NaN,NaN,NaN
2010.11.11T14:50:00.000,3.5,3.595,3.5,3.505,35152100,3.518333,3.511200,3.470875,3.449900,0.005103
2010.11.11T14:51:00.000,3.5,3.595,3.5,3.505,35152100,NaN,NaN,NaN,NaN,NaN
2010.11.11T15:00:00.000,3.5,3.595,3.5,3.505,35152100,NaN,NaN,NaN,NaN,NaN
2010.11.12T14:50:00.000,3.495,3.581,3.265,3.266,66364800,3.428667,3.469400,3.452250,3.445400,0.006536
2010.11.12T14:51:00.000,3.495,3.581,3.265,3.266,66364800,NaN,NaN,NaN,NaN,NaN
2010.11.12T15:00:00.000,3.495,3.581,3.265,3.266,66364800,NaN,NaN,NaN,NaN,NaN
2010.11.15T14:50:00.000,3.275,3.34,3.262,3.333,42937400,3.368000,3.430800,3.449250,3.436600,0.007662
2010.11.15T14:51:00.000,3.275,3.34,3.262,3.333,42937400,NaN,NaN,NaN,NaN,NaN
2010.11.15T15:00:00.000,3.275,3.34,3.262,3.333,42937400,NaN,NaN,NaN,NaN,NaN
2010.11.16T14:50:00.000,3.302,3.349,3.17,3.189,126803700,3.262667,3.361600,3.418000,3.414000,0.013235
2010.11.16T14:51:00.000,3.302,3.349,3.17,3.189,126803700,NaN,NaN,NaN,NaN,NaN
2010.11.16T15:00:00.000,3.302,3.349,3.17,3.189,126803700,NaN,NaN,NaN,NaN,NaN
2010.11.17T14:50:00.000,3.17,3.194,3.091,3.106,74339000,3.209333,3.279800,3.371875,3.388900,0.021767
2010.11.17T14:51:00.000,3.17,3.194,3.091,3.106,74339000,NaN,NaN,NaN,NaN,NaN
2010.11.17T15:00:00.000,3.17,3.194,3.091,3.106,74339000,NaN,NaN,NaN,NaN,NaN
2010.11.18T14:50:00.000,3.14,3.17,3.093,3.142,80303500,3.145667,3.207200,3.323875,3.359200,0.026730
2010.11.18T14:51:00.000,3.14,3.17,3.093,3.142,80303500,NaN,NaN,NaN,NaN,NaN
2010.11.18T15:00:00.000,3.14,3.17,3.093,3.142,80303500,NaN,NaN,NaN,NaN,NaN
2010.11.19T14:50:00.000,3.155,3.235,3.1,3.198,92892400,3.148667,3.193600,3.281750,3.331500,0.027220
2010.11.19T14:51:00.000,3.155,3.235,3.1,3.198,92892400,NaN,NaN,NaN,NaN,NaN
2010.11.19T15:00:00.000,3.155,3.235,3.1,3.198,92892400,NaN,NaN,NaN,NaN,NaN
2010.11.22T14:50:00.000,3.165,3.26,3.15,3.206,47471100,3.182000,3.168200,3.243125,3.299500,0.023988
2010.11.22T14:51:00.000,3.165,3.26,3.15,3.206,47471100,NaN,NaN,NaN,NaN,NaN
2010.11.22T15:00:00.000,3.165,3.26,3.15,3.206,47471100,NaN,NaN,NaN,NaN,NaN
2010.11.23T14:50:00.000,3.162,3.226,3.081,3.125,80213800,3.176333,3.155400,3.195625,3.258500,0.019806
2010.11.23T14:51:00.000,3.162,3.226,3.081,3.125,80213800,NaN,NaN,NaN,NaN,NaN
2010.11.23T15:00:00.000,3.162,3.226,3.081,3.125,80213800,NaN,NaN,NaN,NaN,NaN
2010.11.24T14:50:00.000,3.1,3.22,3.1,3.218,48942000,3.183000,3.177800,3.189625,3.228800,0.012509
2010.11.24T14:51:00.000,3.1,3.22,3.1,3.218,48942000,NaN,NaN,NaN,NaN,NaN
2010.11.24T15:00:00.000,3.1,3.22,3.1,3.218,48942000,NaN,NaN,NaN,NaN,NaN
2010.11.25T14:50:00.000,3.222,3.265,3.221,3.264,38994500,3.202333,3.202200,3.181000,3.204700,0.004423
2010.11.25T14:51:00.000,3.222,3.265,3.221,3.264,38994500,NaN,NaN,NaN,NaN,NaN
2010.11.25T15:00:00.000,3.222,3.265,3.221,3.264,38994500,NaN,NaN,NaN,NaN,NaN
2010.11.26T14:50:00.000,3.26,3.261,3.212,3.227,47786400,3.236333,3.208000,3.185750,3.200800,0.004082
2010.11.26T14:51:00.000,3.26,3.261,3.212,3.227,47786400,NaN,NaN,NaN,NaN,NaN
2010.11.26T15:00:00.000,3.26,3.261,3.212,3.227,47786400,NaN,NaN,NaN,NaN,NaN
2010.11.29T14:50:00.000,3.21,3.257,3.195,3.232,54589400,3.241000,3.213200,3.201500,3.190700,0.002329
2010.11.29T14:51:00.000,3.21,3.257,3.195,3.232,54589400,NaN,NaN,NaN,NaN,NaN
2010.11.29T15:00:00.000,3.21,3.257,3.195,3.232,54589400,NaN,NaN,NaN,NaN,NaN
2010.11.30T14:50:00.000,3.23,3.27,3.096,3.186,102724800,3.215000,3.225400,3.207000,3.190400,0.002331
2010.11.30T14:51:00.000,3.23,3.27,3.096,3.186,102724800,NaN,NaN,NaN,NaN,NaN
2010.11.30T15:00:00.000,3.23,3.27,3.096,3.186,102724800,NaN,NaN,NaN,NaN,NaN
2010.12.01T14:50:00.000,3.172,3.192,3.155,3.18,49919100,3.199333,3.217800,3.204750,3.197800,0.001575
2010.12.01T14:51:00.000,3.172,3.192,3.155,3.18,49919100,NaN,NaN,NaN,NaN,NaN
2010.12.01T15:00:00.000,3.172,3.192,3.155,3.18,49919100,NaN,NaN,NaN,NaN,NaN
2010.12.02T14:50:00.000,3.214,3.25,3.196,3.196,27446000,3.187333,3.204200,3.203500,3.203200,0.001235
2010.12.02T14:51:00.000,3.214,3.25,3.196,3.196,27446000,NaN,NaN,NaN,NaN,NaN
2010.12.02T15:00:00.000,3.214,3.25,3.196,3.196,27446000,NaN,NaN,NaN,NaN,NaN
2010.12.03T14:50:00.000,3.19,3.215,3.15,3.174,28472900,3.183333,3.193600,3.209625,3.200800,0.001312
2010.12.03T14:51:00.000,3.19,3.215,3.15,3.174,28472900,NaN,NaN,NaN,NaN,NaN
2010.12.03T15:00:00.000,3.19,3.215,3.15,3.174,28472900,NaN,NaN,NaN,NaN,NaN
2010.12.06T14:50:00.000,3.19,3.197,3.152,3.168,19604400,3.179333,3.180800,3.203375,3.197000,0.001402
2010.12.06T14:51:00.000,3.19,3.197,3.152,3.168,19604400,NaN,NaN,NaN,NaN,NaN
2010.12.06T15:00:00.000,3.19,3.197,3.152,3.168,19604400,NaN,NaN,NaN,NaN,NaN
2010.12.07T14:50:00.000,3.149,3.218,3.1,3.201,24071200,3.181000,3.183800,3.195500,3.204600,0.000827
2010.12.07T14:51:00.000,3.149,3.218,3.1,3.201,24071200,NaN,NaN,NaN,NaN,NaN
2010.12.07T15:00:00.000,3.149,3.218,3.1,3.201,24071200,NaN,NaN,NaN,NaN,NaN
2010.12.08T14:50:00.000,3.187,3.227,3.181,3.182,36794800,3.183667,3.184200,3.189875,3.201000,0.000848
2010.12.08T14:51:00.000,3.187,3.227,3.181,3.182,36794800,NaN,NaN,NaN,NaN,NaN
2010.12.08T15:00:00.000,3.187,3.227,3.181,3.182,36794800,NaN,NaN,NaN,NaN,NaN
2010.12.09T14:50:00.000,3.171,3.188,3.13,3.137,23195000,3.173333,3.172400,3.178000,3.188300,0.000699
2010.12.09T14:51:00.000,3.171,3.188,3.13,3.137,23195000,NaN,NaN,NaN,NaN,NaN
2010.12.09T15:00:00.000,3.171,3.188,3.13,3.137,23195000,NaN,NaN,NaN,NaN,NaN
2010.12.10T14:50:00.000,3.13,3.181,3.113,3.174,24196600,3.164333,3.172400,3.176500,3.183000,0.000542
2010.12.10T14:51:00.000,3.13,3.181,3.113,3.174,24196600,NaN,NaN,NaN,NaN,NaN
2010.12.10T15:00:00.000,3.13,3.181,3.113,3.174,24196600,NaN,NaN,NaN,NaN,NaN
2010.12.13T14:50:00.000,3.181,3.305,3.181,3.292,41263800,3.201000,3.197200,3.190500,3.189000,0.001454
2010.12.13T14:51:00.000,3.181,3.305,3.181,3.292,41263800,NaN,NaN,NaN,NaN,NaN
2010.12.13T15:00:00.000,3.181,3.305,3.181,3.292,41263800,NaN,NaN,NaN,NaN,NaN
2010.12.14T14:50:00.000,3.294,3.33,3.286,3.31,39266100,3.258667,3.219000,3.204750,3.201400,0.002763
2010.12.14T14:51:00.000,3.294,3.33,3.286,3.31,39266100,NaN,NaN,NaN,NaN,NaN
2010.12.14T15:00:00.000,3.294,3.33,3.286,3.31,39266100,NaN,NaN,NaN,NaN,NaN
2010.12.15T14:50:00.000,3.305,3.328,3.28,3.283,31645000,3.295000,3.239200,3.218375,3.211700,0.003277
2010.12.15T14:51:00.000,3.305,3.328,3.28,3.283,31645000,NaN,NaN,NaN,NaN,NaN
2010.12.15T15:00:00.000,3.305,3.328,3.28,3.283,31645000,NaN,NaN,NaN,NaN,NaN
2010.12.16T14:50:00.000,3.281,3.314,3.265,3.275,17596500,3.289333,3.266800,3.231750,3.219600,0.003591
2010.12.16T14:51:00.000,3.281,3.314,3.265,3.275,17596500,NaN,NaN,NaN,NaN,NaN
2010.12.16T15:00:00.000,3.281,3.314,3.265,3.275,17596500,NaN,NaN,NaN,NaN,NaN
2010.12.17T14:50:00.000,3.286,3.29,3.262,3.277,13938300,3.278333,3.287400,3.241250,3.229900,0.003606
2010.12.17T14:51:00.000,3.286,3.29,3.262,3.277,13938300,NaN,NaN,NaN,NaN,NaN
2010.12.17T15:00:00.000,3.286,3.29,3.262,3.277,13938300,NaN,NaN,NaN,NaN,NaN
2010.12.20T14:50:00.000,3.302,3.314,3.154,3.225,60988600,3.259000,3.274000,3.246625,3.235600,0.003193
2010.12.20T14:51:00.000,3.302,3.314,3.154,3.225,60988600,NaN,NaN,NaN,NaN,NaN
2010.12.20T15:00:00.000,3.302,3.314,3.154,3.225,60988600,NaN,NaN,NaN,NaN,NaN
2010.12.21T14:50:00.000,3.221,3.3,3.221,3.295,32192700,3.265667,3.271000,3.266375,3.245000,0.003338
2010.12.21T14:51:00.000,3.221,3.3,3.221,3.295,32192700,NaN,NaN,NaN,NaN,NaN
2010.12.21T15:00:00.000,3.221,3.3,3.221,3.295,32192700,NaN,NaN,NaN,NaN,NaN
2010.12.22T14:50:00.000,3.297,3.316,3.27,3.28,38708200,3.266667,3.270400,3.279625,3.254800,0.002967
2010.12.22T14:51:00.000,3.297,3.316,3.27,3.28,38708200,NaN,NaN,NaN,NaN,NaN
2010.12.22T15:00:00.000,3.297,3.316,3.27,3.28,38708200,NaN,NaN,NaN,NaN,NaN
2010.12.23T14:50:00.000,3.279,3.286,3.223,3.229,33400700,3.268000,3.261200,3.271750,3.264000,0.001561
2010.12.23T14:51:00.000,3.279,3.286,3.223,3.229,33400700,NaN,NaN,NaN,NaN,NaN
2010.12.23T15:00:00.000,3.279,3.286,3.223,3.229,33400700,NaN,NaN,NaN,NaN,NaN
2010.12.24T14:50:00.000,3.202,3.226,3.171,3.192,24596600,3.233667,3.244200,3.257000,3.265800,0.001267
2010.12.24T14:51:00.000,3.202,3.226,3.171,3.192,24596600,NaN,NaN,NaN,NaN,NaN
2010.12.24T15:00:00.000,3.202,3.226,3.171,3.192,24596600,NaN,NaN,NaN,NaN,NaN
2010.12.27T14:50:00.000,3.192,3.259,3.111,3.133,49049900,3.184667,3.225800,3.238250,3.249900,0.002709
2010.12.27T14:51:00.000,3.192,3.259,3.111,3.133,49049900,NaN,NaN,NaN,NaN,NaN
2010.12.27T15:00:00.000,3.192,3.259,3.111,3.133,49049900,NaN,NaN,NaN,NaN,NaN
2010.12.28T14:50:00.000,3.09,3.19,3.045,3.063,38605700,3.129333,3.179400,3.211750,3.225200,0.005231
2010.12.28T14:51:00.000,3.09,3.19,3.045,3.063,38605700,NaN,NaN,NaN,NaN,NaN
2010.12.28T15:00:00.000,3.09,3.19,3.045,3.063,38605700,NaN,NaN,NaN,NaN,NaN
2010.12.29T14:50:00.000,3.06,3.099,3.047,3.097,20161900,3.097667,3.142800,3.189250,3.206600,0.006194
2010.12.29T14:51:00.000,3.06,3.099,3.047,3.097,20161900,NaN,NaN,NaN,NaN,NaN
2010.12.29T15:00:00.000,3.06,3.099,3.047,3.097,20161900,NaN,NaN,NaN,NaN,NaN
2010.12.30T14:50:00.000,3.098,3.139,3.068,3.094,17522600,3.084667,3.115800,3.172875,3.188500,0.006666
2010.12.30T14:51:00.000,3.098,3.139,3.068,3.094,17522600,NaN,NaN,NaN,NaN,NaN
2010.12.30T15:00:00.000,3.098,3.139,3.068,3.094,17522600,NaN,NaN,NaN,NaN,NaN
2010.12.31T14:50:00.000,3.1,3.15,3.1,3.148,13244100,3.113000,3.107000,3.154500,3.175600,0.005881
2010.12.31T14:51:00.000,3.1,3.15,3.1,3.148,13244100,NaN,NaN,NaN,NaN,NaN
2010.12.31T15:00:00.000,3.1,3.15,3.1,3.148,13244100,NaN,NaN,NaN,NaN,NaN
2011.01.04T14:50:00.000,3.18,3.23,3.18,3.228,16128800,3.156667,3.126000,3.148000,3.175900,0.005911
2011.01.04T14:51:00.000,3.18,3.23,3.18,3.228,16128800,NaN,NaN,NaN,NaN,NaN
2011.01.04T15:00:00.000,3.18,3.23,3.18,3.228,16128800,NaN,NaN,NaN,NaN,NaN
2011.01.05T14:50:00.000,3.212,3.26,3.203,3.23,34887100,3.202000,3.159400,3.148125,3.169400,0.004743
2011.01.05T14:51:00.000,3.212,3.26,3.203,3.23,34887100,NaN,NaN,NaN,NaN,NaN
2011.01.05T15:00:00.000,3.212,3.26,3.203,3.23,34887100,NaN,NaN,NaN,NaN,NaN
2011.01.06T14:50:00.000,3.231,3.26,3.222,3.226,28061200,3.228000,3.185200,3.152375,3.164000,0.003811
2011.01.06T14:51:00.000,3.231,3.26,3.222,3.226,28061200,NaN,NaN,NaN,NaN,NaN
2011.01.06T15:00:00.000,3.231,3.26,3.222,3.226,28061200,NaN,NaN,NaN,NaN,NaN
2011.01.07T14:50:00.000,3.219,3.256,3.187,3.211,17666000,3.222333,3.208600,3.162125,3.162200,0.003606
2011.01.07T14:51:00.000,3.219,3.256,3.187,3.211,17666000,NaN,NaN,NaN,NaN,NaN
2011.01.07T15:00:00.000,3.219,3.256,3.187,3.211,17666000,NaN,NaN,NaN,NaN,NaN
2011.01.10T14:50:00.000,3.211,3.226,3.14,3.147,13755500,3.194667,3.208400,3.172625,3.157700,0.003520
2011.01.10T14:51:00.000,3.211,3.226,3.14,3.147,13755500,NaN,NaN,NaN,NaN,NaN
2011.01.10T15:00:00.000,3.211,3.226,3.14,3.147,13755500,NaN,NaN,NaN,NaN,NaN
2011.01.11T14:50:00.000,3.14,3.156,3.115,3.146,7651200,3.168000,3.192000,3.178750,3.159000,0.003471
2011.01.11T14:51:00.000,3.14,3.156,3.115,3.146,7651200,NaN,NaN,NaN,NaN,NaN
2011.01.11T15:00:00.000,3.14,3.156,3.115,3.146,7651200,NaN,NaN,NaN,NaN,NaN
2011.01.12T14:50:00.000,3.146,3.18,3.115,3.17,16981100,3.154333,3.180000,3.188250,3.169700,0.002447
2011.01.12T14:51:00.000,3.146,3.18,3.115,3.17,16981100,NaN,NaN,NaN,NaN,NaN
2011.01.12T15:00:00.000,3.146,3.18,3.115,3.17,16981100,NaN,NaN,NaN,NaN,NaN
2011.01.13T14:50:00.000,3.188,3.188,3.153,3.162,8669800,3.159333,3.167200,3.190000,3.176200,0.001883
2011.01.13T14:51:00.000,3.188,3.188,3.153,3.162,8669800,NaN,NaN,NaN,NaN,NaN
2011.01.13T15:00:00.000,3.188,3.188,3.153,3.162,8669800,NaN,NaN,NaN,NaN,NaN
2011.01.14T14:50:00.000,3.126,3.167,3.106,3.11,20950000,3.147333,3.147000,3.175250,3.177800,0.001643
2011.01.14T14:51:00.000,3.126,3.167,3.106,3.11,20950000,NaN,NaN,NaN,NaN,NaN
2011.01.14T15:00:00.000,3.126,3.167,3.106,3.11,20950000,NaN,NaN,NaN,NaN,NaN
2011.01.17T14:50:00.000,3.097,3.098,2.98,2.994,33448100,3.088667,3.116400,3.145750,3.162400,0.004695
2011.01.17T14:51:00.000,3.097,3.098,2.98,2.994,33448100,NaN,NaN,NaN,NaN,NaN
2011.01.17T15:00:00.000,3.097,3.098,2.98,2.994,33448100,NaN,NaN,NaN,NaN,NaN
2011.01.18T14:50:00.000,2.984,2.984,2.953,2.977,3418500,3.027000,3.082600,3.114625,3.137300,0.007072
2011.01.18T14:51:00.000,2.984,2.984,2.953,2.977,3418500,NaN,NaN,NaN,NaN,NaN
2011.01.18T15:00:00.000,2.984,2.984,2.953,2.977,3418500,NaN,NaN,NaN,NaN,NaN
2011.01.19T14:50:00.000,2.976,3.06,2.97,3.059,4675500,3.010000,3.060400,3.095625,3.120200,0.006533
2011.01.19T14:51:00.000,2.976,3.06,2.97,3.059,4675500,NaN,NaN,NaN,NaN,NaN
2011.01.19T15:00:00.000,2.976,3.06,2.97,3.059,4675500,NaN,NaN,NaN,NaN,NaN
2011.01.20T14:50:00.000,3.041,3.057,2.96,2.972,2433400,3.002667,3.022400,3.073750,3.094800,0.006965
2011.01.20T14:51:00.000,3.041,3.057,2.96,2.972,2433400,NaN,NaN,NaN,NaN,NaN
2011.01.20T15:00:00.000,3.041,3.057,2.96,2.972,2433400,NaN,NaN,NaN,NaN,NaN
2011.01.21T14:50:00.000,2.963,3.035,2.95,2.99,21653300,3.007000,2.998400,3.054250,3.072700,0.006225
2011.01.21T14:51:00.000,2.963,3.035,2.95,2.99,21653300,NaN,NaN,NaN,NaN,NaN
2011.01.21T15:00:00.000,2.963,3.035,2.95,2.99,21653300,NaN,NaN,NaN,NaN,NaN
2011.01.24T14:50:00.000,2.994,3.022,2.956,2.958,15590300,2.973333,2.991200,3.027750,3.053800,0.006631
2011.01.24T14:51:00.000,2.994,3.022,2.956,2.958,15590300,NaN,NaN,NaN,NaN,NaN
2011.01.24T15:00:00.000,2.994,3.022,2.956,2.958,15590300,NaN,NaN,NaN,NaN,NaN
2011.01.25T14:50:00.000,2.95,2.957,2.91,2.919,6799700,2.955667,2.979600,2.997375,3.031100,0.007083
2011.01.25T14:51:00.000,2.95,2.957,2.91,2.919,6799700,NaN,NaN,NaN,NaN,NaN
2011.01.25T15:00:00.000,2.95,2.957,2.91,2.919,6799700,NaN,NaN,NaN,NaN,NaN
2011.01.26T14:50:00.000,2.919,2.997,2.919,2.983,10807500,2.953333,2.964400,2.981500,3.012400,0.005035
2011.01.26T14:51:00.000,2.919,2.997,2.919,2.983,10807500,NaN,NaN,NaN,NaN,NaN
2011.01.26T15:00:00.000,2.919,2.997,2.919,2.983,10807500,NaN,NaN,NaN,NaN,NaN
2011.01.27T14:50:00.000,2.977,3.076,2.932,3.037,17030100,2.979667,2.977400,2.986875,2.999900,0.002701
2011.01.27T14:51:00.000,2.977,3.076,2.932,3.037,17030100,NaN,NaN,NaN,NaN,NaN
2011.01.27T15:00:00.000,2.977,3.076,2.932,3.037,17030100,NaN,NaN,NaN,NaN,NaN
2011.01.28T14:50:00.000,3.039,3.095,3.036,3.062,8024500,3.027333,2.991800,2.997500,2.995100,0.001852
2011.01.28T14:51:00.000,3.039,3.095,3.036,3.062,8024500,NaN,NaN,NaN,NaN,NaN
2011.01.28T15:00:00.000,3.039,3.095,3.036,3.062,8024500,NaN,NaN,NaN,NaN,NaN
2011.01.31T14:50:00.000,3.057,3.125,3.04,3.125,5405400,3.074667,3.025200,3.005750,3.008200,0.003367
2011.01.31T14:51:00.000,3.057,3.125,3.04,3.125,5405400,NaN,NaN,NaN,NaN,NaN
2011.01.31T15:00:00.000,3.057,3.125,3.04,3.125,5405400,NaN,NaN,NaN,NaN,NaN
2011.02.01T14:50:00.000,3.155,3.159,3.104,3.127,4171600,3.104667,3.066800,3.025125,3.023200,0.004456
2011.02.01T14:51:00.000,3.155,3.159,3.104,3.127,4171600,NaN,NaN,NaN,NaN,NaN
2011.02.01T15:00:00.000,3.155,3.159,3.104,3.127,4171600,NaN,NaN,NaN,NaN,NaN
2011.02.09T14:50:00.000,3.11,3.12,3.075,3.098,15747000,3.116667,3.089800,3.038625,3.027100,0.004872
2011.02.09T14:51:00.000,3.11,3.12,3.075,3.098,15747000,NaN,NaN,NaN,NaN,NaN
2011.02.09T15:00:00.000,3.11,3.12,3.075,3.098,15747000,NaN,NaN,NaN,NaN,NaN
2011.02.10T14:50:00.000,3.09,3.27,3.062,3.18,7586000,3.135000,3.118400,3.066375,3.047900,0.006474
2011.02.10T14:51:00.000,3.09,3.27,3.062,3.18,7586000,NaN,NaN,NaN,NaN,NaN
2011.02.10T15:00:00.000,3.09,3.27,3.062,3.18,7586000,NaN,NaN,NaN,NaN,NaN
2011.02.11T14:50:00.000,3.149,3.189,3.132,3.179,13820600,3.152333,3.141800,3.098875,3.066800,0.007500
2011.02.11T14:51:00.000,3.149,3.189,3.132,3.179,13820600,NaN,NaN,NaN,NaN,NaN
2011.02.11T15:00:00.000,3.149,3.189,3.132,3.179,13820600,NaN,NaN,NaN,NaN,NaN
2011.02.14T14:50:00.000,3.18,3.258,3.173,3.25,44588200,3.203000,3.166800,3.132250,3.096000,0.008820
2011.02.14T14:51:00.000,3.18,3.258,3.173,3.25,44588200,NaN,NaN,NaN,NaN,NaN
2011.02.14T15:00:00.000,3.18,3.258,3.173,3.25,44588200,NaN,NaN,NaN,NaN,NaN
2011.02.15T14:50:00.000,3.232,3.307,3.232,3.252,27249400,3.227000,3.191800,3.159125,3.129300,0.007012
2011.02.15T14:51:00.000,3.232,3.307,3.232,3.252,27249400,NaN,NaN,NaN,NaN,NaN
2011.02.15T15:00:00.000,3.232,3.307,3.232,3.252,27249400,NaN,NaN,NaN,NaN,NaN
2011.02.16T14:50:00.000,3.252,3.3,3.239,3.287,32992400,3.263000,3.229600,3.187250,3.159700,0.006434
2011.02.16T14:51:00.000,3.252,3.3,3.239,3.287,32992400,NaN,NaN,NaN,NaN,NaN
2011.02.16T15:00:00.000,3.252,3.3,3.239,3.287,32992400,NaN,NaN,NaN,NaN,NaN
2011.02.17T14:50:00.000,3.291,3.302,3.25,3.29,20918000,3.276333,3.251600,3.207875,3.185000,0.005987
2011.02.17T14:51:00.000,3.291,3.302,3.25,3.29,20918000,NaN,NaN,NaN,NaN,NaN
2011.02.17T15:00:00.000,3.291,3.302,3.25,3.29,20918000,NaN,NaN,NaN,NaN,NaN
2011.02.18T14:50:00.000,3.29,3.29,3.245,3.26,22153800,3.279000,3.267800,3.224500,3.204800,0.004644
2011.02.18T14:51:00.000,3.29,3.29,3.245,3.26,22153800,NaN,NaN,NaN,NaN,NaN
2011.02.18T15:00:00.000,3.29,3.29,3.245,3.26,22153800,NaN,NaN,NaN,NaN,NaN
2011.02.21T14:50:00.000,3.257,3.306,3.241,3.305,24384100,3.285000,3.278800,3.250375,3.222800,0.004687
2011.02.21T14:51:00.000,3.257,3.306,3.241,3.305,24384100,NaN,NaN,NaN,NaN,NaN
2011.02.21T15:00:00.000,3.257,3.306,3.241,3.305,24384100,NaN,NaN,NaN,NaN,NaN
2011.02.22T14:50:00.000,3.301,3.317,3.21,3.211,27334700,3.258667,3.270600,3.254250,3.231200,0.003713
2011.02.22T14:51:00.000,3.301,3.317,3.21,3.211,27334700,NaN,NaN,NaN,NaN,NaN
2011.02.22T15:00:00.000,3.301,3.317,3.21,3.211,27334700,NaN,NaN,NaN,NaN,NaN
2011.02.23T14:50:00.000,3.201,3.234,3.19,3.223,6725200,3.246333,3.257800,3.259750,3.243700,0.001789
2011.02.23T14:51:00.000,3.201,3.234,3.19,3.223,6725200,NaN,NaN,NaN,NaN,NaN
2011.02.23T15:00:00.000,3.201,3.234,3.19,3.223,6725200,NaN,NaN,NaN,NaN,NaN
2011.02.24T14:50:00.000,3.229,3.256,3.21,3.249,9835200,3.227667,3.249600,3.259625,3.250600,0.001339
2011.02.24T14:51:00.000,3.229,3.256,3.21,3.249,9835200,NaN,NaN,NaN,NaN,NaN
2011.02.24T15:00:00.000,3.229,3.256,3.21,3.249,9835200,NaN,NaN,NaN,NaN,NaN
2011.02.25T14:50:00.000,3.228,3.267,3.215,3.254,18365300,3.242000,3.248400,3.259875,3.258100,0.000771
2011.02.25T14:51:00.000,3.228,3.267,3.215,3.254,18365300,NaN,NaN,NaN,NaN,NaN
