Time,Open,High,Low,Close,Volume,Amount
2010.04.01T14:50:00.000,0.852,0.867,0.852,0.865,7624400,6580487
2010.04.01T14:51:00.000,0.852,0.867,0.852,0.865,7624400,6580487
2010.04.01T15:00:00.000,0.852,0.867,0.852,0.865,7624400,6580487
2010.04.02T14:48:00.000,0.865,0.87,0.863,0.866,5403000,4679955
2010.04.02T14:49:00.000,0.865,0.87,0.863,0.866,5403000,4679955
2010.04.02T14:50:00.000,0.865,0.87,0.863,0.866,5403000,4679955
2010.04.02T14:51:00.000,0.865,0.87,0.863,0.866,5403000,4679955
2010.04.02T15:00:00.000,0.865,0.87,0.863,0.866,5403000,4679955
2010.04.06T14:48:00.000,0.87,0.875,0.863,0.865,5160200,4487363
2010.04.06T14:49:00.000,0.87,0.875,0.863,0.865,5160200,4487363
2010.04.06T14:50:00.000,0.87,0.875,0.863,0.865,5160200,4487363
2010.04.06T14:51:00.000,0.87,0.875,0.863,0.865,5160200,4487363
2010.04.06T15:00:00.000,0.87,0.875,0.863,0.865,5160200,4487363
2010.04.07T14:48:00.000,0.862,0.865,0.856,0.859,4474600,3852306
2010.04.07T14:49:00.000,0.862,0.865,0.856,0.859,4474600,3852306
2010.04.07T14:50:00.000,0.862,0.865,0.856,0.859,4474600,3852306
2010.04.07T14:51:00.000,0.862,0.865,0.856,0.859,4474600,3852306
2010.04.07T15:00:00.000,0.862,0.865,0.856,0.859,4474600,3852306
2010.04.08T14:48:00.000,0.855,0.862,0.847,0.849,3294500,2810774
2010.04.08T14:49:00.000,0.855,0.862,0.847,0.849,3294500,2810774
2010.04.08T14:50:00.000,0.855,0.862,0.847,0.849,3294500,2810774
2010.04.08T14:51:00.000,0.855,0.862,0.847,0.849,3294500,2810774
2010.04.08T15:00:00.000,0.855,0.862,0.847,0.849,3294500,2810774
2010.04.09T14:48:00.000,0.849,0.857,0.848,0.856,4109900,3505895
2010.04.09T14:49:00.000,0.849,0.857,0.848,0.856,4109900,3505895
2010.04.09T14:50:00.000,0.849,0.857,0.848,0.856,4109900,3505895
2010.04.09T14:51:00.000,0.849,0.857,0.848,0.856,4109900,3505895
2010.04.09T15:00:00.000,0.849,0.857,0.848,0.856,4109900,3505895
2010.04.12T14:48:00.000,0.858,0.86,0.845,0.848,3906400,3321082
2010.04.12T14:49:00.000,0.858,0.86,0.845,0.848,3906400,3321082
2010.04.12T14:50:00.000,0.858,0.86,0.845,0.848,3906400,3321082
2010.04.12T14:51:00.000,0.858,0.86,0.845,0.848,3906400,3321082
2010.04.12T15:00:00.000,0.858,0.86,0.845,0.848,3906400,3321082
2010.04.13T14:48:00.000,0.848,0.865,0.846,0.864,16040700,13715984
2010.04.13T14:49:00.000,0.848,0.865,0.846,0.864,16040700,13715984
2010.04.13T14:50:00.000,0.848,0.865,0.846,0.864,16040700,13715984
2010.04.13T14:51:00.000,0.848,0.865,0.846,0.864,16040700,13715984
2010.04.13T15:00:00.000,0.848,0.865,0.846,0.864,16040700,13715984
2010.04.14T14:48:00.000,0.864,0.865,0.858,0.864,4378000,3777382
2010.04.14T14:49:00.000,0.864,0.865,0.858,0.864,4378000,3777382
2010.04.14T14:50:00.000,0.864,0.865,0.858,0.864,4378000,3777382
2010.04.14T14:51:00.000,0.864,0.865,0.858,0.864,4378000,3777382
2010.04.14T15:00:00.000,0.864,0.865,0.858,0.864,4378000,3777382
2010.04.15T14:48:00.000,0.867,0.867,0.858,0.861,3688800,3179114
2010.04.15T14:49:00.000,0.867,0.867,0.858,0.861,3688800,3179114
2010.04.15T14:50:00.000,0.867,0.867,0.858,0.861,3688800,3179114
2010.04.15T14:51:00.000,0.867,0.867,0.858,0.861,3688800,3179114
2010.04.15T15:00:00.000,0.867,0.867,0.858,0.861,3688800,3179114
2010.04.16T14:48:00.000,0.863,0.863,0.849,0.85,3348700,2859966
2010.04.16T14:49:00.000,0.863,0.863,0.849,0.85,3348700,2859966
2010.04.16T14:50:00.000,0.863,0.863,0.849,0.85,3348700,2859966
2010.04.16T14:51:00.000,0.863,0.863,0.849,0.85,3348700,2859966
2010.04.16T15:00:00.000,0.863,0.863,0.849,0.85,3348700,2859966
2010.04.19T14:48:00.000,0.839,0.84,0.806,0.813,5778800,4740402
2010.04.19T14:49:00.000,0.839,0.84,0.806,0.813,5778800,4740402
2010.04.19T14:50:00.000,0.839,0.84,0.806,0.813,5778800,4740402
2010.04.19T14:51:00.000,0.839,0.84,0.806,0.813,5778800,4740402
2010.04.19T15:00:00.000,0.839,0.84,0.806,0.813,5778800,4740402
2010.04.20T14:48:00.000,0.815,0.817,0.796,0.804,5773800,4628953
2010.04.20T14:49:00.000,0.815,0.817,0.796,0.804,5773800,4628953
2010.04.20T14:50:00.000,0.815,0.817,0.796,0.804,5773800,4628953
2010.04.20T14:51:00.000,0.815,0.817,0.796,0.804,5773800,4628953
2010.04.20T15:00:00.000,0.815,0.817,0.796,0.804,5773800,4628953
2010.04.21T14:48:00.000,0.805,0.818,0.801,0.818,5160700,4179792
2010.04.21T14:49:00.000,0.805,0.818,0.801,0.818,5160700,4179792
2010.04.21T14:50:00.000,0.805,0.818,0.801,0.818,5160700,4179792
2010.04.21T14:51:00.000,0.805,0.818,0.801,0.818,5160700,4179792
2010.04.21T15:00:00.000,0.805,0.818,0.801,0.818,5160700,4179792
2010.04.22T14:48:00.000,0.814,0.814,0.802,0.806,3555300,2868969
2010.04.22T14:49:00.000,0.814,0.814,0.802,0.806,3555300,2868969
2010.04.22T14:50:00.000,0.814,0.814,0.802,0.806,3555300,2868969
2010.04.22T14:51:00.000,0.814,0.814,0.802,0.806,3555300,2868969
2010.04.22T15:00:00.000,0.814,0.814,0.802,0.806,3555300,2868969
2010.04.23T14:48:00.000,0.808,0.81,0.796,0.804,5105800,4104500
2010.04.23T14:49:00.000,0.808,0.81,0.796,0.804,5105800,4104500
2010.04.23T14:50:00.000,0.808,0.81,0.796,0.804,5105800,4104500
2010.04.23T14:51:00.000,0.808,0.81,0.796,0.804,5105800,4104500
2010.04.23T15:00:00.000,0.808,0.81,0.796,0.804,5105800,4104500
2010.04.26T14:48:00.000,0.804,0.806,0.798,0.798,2427800,1948281
2010.04.26T14:49:00.000,0.804,0.806,0.798,0.798,2427800,1948281
2010.04.26T14:50:00.000,0.804,0.806,0.798,0.798,2427800,1948281
2010.04.26T14:51:00.000,0.804,0.806,0.798,0.798,2427800,1948281
2010.04.26T15:00:00.000,0.804,0.806,0.798,0.798,2427800,1948281
2010.04.27T14:48:00.000,0.796,0.796,0.768,0.777,8867900,6932341
2010.04.27T14:49:00.000,0.796,0.796,0.768,0.777,8867900,6932341
2010.04.27T14:50:00.000,0.796,0.796,0.768,0.777,8867900,6932341
2010.04.27T14:51:00.000,0.796,0.796,0.768,0.777,8867900,6932341
2010.04.27T15:00:00.000,0.796,0.796,0.768,0.777,8867900,6932341
2010.04.28T14:48:00.000,0.778,0.782,0.77,0.778,3552700,2761324
2010.04.28T14:49:00.000,0.778,0.782,0.77,0.778,3552700,2761324
2010.04.28T14:50:00.000,0.778,0.782,0.77,0.778,3552700,2761324
2010.04.28T14:51:00.000,0.778,0.782,0.77,0.778,3552700,2761324
2010.04.28T15:00:00.000,0.778,0.782,0.77,0.778,3552700,2761324
2010.04.29T14:48:00.000,0.781,0.787,0.772,0.775,2946100,2300003
2010.04.29T14:49:00.000,0.781,0.787,0.772,0.775,2946100,2300003
2010.04.29T14:50:00.000,0.781,0.787,0.772,0.775,2946100,2300003
2010.04.29T14:51:00.000,0.781,0.787,0.772,0.775,2946100,2300003
2010.04.29T15:00:00.000,0.781,0.787,0.772,0.775,2946100,2300003
2010.04.30T14:48:00.000,0.772,0.81,0.765,0.792,11228800,8689418
2010.04.30T14:49:00.000,0.772,0.81,0.765,0.792,11228800,8689418
2010.04.30T14:50:00.000,0.772,0.81,0.765,0.792,11228800,8689418
2010.04.30T14:51:00.000,0.772,0.81,0.765,0.792,11228800,8689418
2010.04.30T15:00:00.000,0.772,0.81,0.765,0.792,11228800,8689418
2010.05.04T14:48:00.000,0.78,0.782,0.767,0.771,4370800,3376471
2010.05.04T14:49:00.000,0.78,0.782,0.767,0.771,4370800,3376471
2010.05.04T14:50:00.000,0.78,0.782,0.767,0.771,4370800,3376471
2010.05.04T14:51:00.000,0.78,0.782,0.767,0.771,4370800,3376471
2010.05.04T15:00:00.000,0.78,0.782,0.767,0.771,4370800,3376471
2010.05.05T14:48:00.000,0.763,0.771,0.747,0.77,6153500,4647133
2010.05.05T14:49:00.000,0.763,0.771,0.747,0.77,6153500,4647133
2010.05.05T14:50:00.000,0.763,0.771,0.747,0.77,6153500,4647133
2010.05.05T14:51:00.000,0.763,0.771,0.747,0.77,6153500,4647133
2010.05.05T15:00:00.000,0.763,0.771,0.747,0.77,6153500,4647133
2010.05.06T14:48:00.000,0.768,0.768,0.733,0.735,28955000,21823964
2010.05.06T14:49:00.000,0.768,0.768,0.733,0.735,28955000,21823964
2010.05.06T14:50:00.000,0.768,0.768,0.733,0.735,28955000,21823964
2010.05.06T14:51:00.000,0.768,0.768,0.733,0.735,28955000,21823964
2010.05.06T15:00:00.000,0.768,0.768,0.733,0.735,28955000,21823964
2010.05.07T14:48:00.000,0.72,0.735,0.718,0.723,7894300,5723037
2010.05.07T14:49:00.000,0.72,0.735,0.718,0.723,7894300,5723037
2010.05.07T14:50:00.000,0.72,0.735,0.718,0.723,7894300,5723037
2010.05.07T14:51:00.000,0.72,0.735,0.718,0.723,7894300,5723037
2010.05.07T15:00:00.000,0.72,0.735,0.718,0.723,7894300,5723037
2010.05.10T14:48:00.000,0.727,0.732,0.708,0.726,28765400,20759868
2010.05.10T14:49:00.000,0.727,0.732,0.708,0.726,28765400,20759868
2010.05.10T14:50:00.000,0.727,0.732,0.708,0.726,28765400,20759868
2010.05.10T14:51:00.000,0.727,0.732,0.708,0.726,28765400,20759868
2010.05.10T15:00:00.000,0.727,0.732,0.708,0.726,28765400,20759868
2010.05.11T14:48:00.000,0.74,0.745,0.715,0.72,8883200,6527608
2010.05.11T14:49:00.000,0.74,0.745,0.715,0.72,8883200,6527608
2010.05.11T14:50:00.000,0.74,0.745,0.715,0.72,8883200,6527608
2010.05.11T14:51:00.000,0.74,0.745,0.715,0.72,8883200,6527608
2010.05.11T15:00:00.000,0.74,0.745,0.715,0.72,8883200,6527608
2010.05.12T14:48:00.000,0.711,0.725,0.705,0.72,9992900,7120199
2010.05.12T14:49:00.000,0.711,0.725,0.705,0.72,9992900,7120199
2010.05.12T14:50:00.000,0.711,0.725,0.705,0.72,9992900,7120199
2010.05.12T14:51:00.000,0.711,0.725,0.705,0.72,9992900,7120199
2010.05.12T15:00:00.000,0.711,0.725,0.705,0.72,9992900,7120199
2010.05.13T14:48:00.000,0.723,0.739,0.72,0.738,6774700,4926974
2010.05.13T14:49:00.000,0.723,0.739,0.72,0.738,6774700,4926974
2010.05.13T14:50:00.000,0.723,0.739,0.72,0.738,6774700,4926974
2010.05.13T14:51:00.000,0.723,0.739,0.72,0.738,6774700,4926974
2010.05.13T15:00:00.000,0.723,0.739,0.72,0.738,6774700,4926974
2010.05.14T14:48:00.000,0.734,0.737,0.728,0.734,9533400,6978188
2010.05.14T14:49:00.000,0.734,0.737,0.728,0.734,9533400,6978188
2010.05.14T14:50:00.000,0.734,0.737,0.728,0.734,9533400,6978188
2010.05.14T14:51:00.000,0.734,0.737,0.728,0.734,9533400,6978188
2010.05.14T15:00:00.000,0.734,0.737,0.728,0.734,9533400,6978188
2010.05.17T14:48:00.000,0.721,0.725,0.691,0.694,11326200,8045977
2010.05.17T14:49:00.000,0.721,0.725,0.691,0.694,11326200,8045977
2010.05.17T14:50:00.000,0.721,0.725,0.691,0.694,11326200,8045977
2010.05.17T14:51:00.000,0.721,0.725,0.691,0.694,11326200,8045977
2010.05.17T15:00:00.000,0.721,0.725,0.691,0.694,11326200,8045977
2010.05.18T14:48:00.000,0.695,0.716,0.689,0.709,19177800,13338491
2010.05.18T14:49:00.000,0.695,0.716,0.689,0.709,19177800,13338491
2010.05.18T14:50:00.000,0.695,0.716,0.689,0.709,19177800,13338491
2010.05.18T14:51:00.000,0.695,0.716,0.689,0.709,19177800,13338491
2010.05.18T15:00:00.000,0.695,0.716,0.689,0.709,19177800,13338491
2010.05.19T14:48:00.000,0.705,0.717,0.697,0.709,3734300,2635409
2010.05.19T14:49:00.000,0.705,0.717,0.697,0.709,3734300,2635409
2010.05.19T14:50:00.000,0.705,0.717,0.697,0.709,3734300,2635409
2010.05.19T14:51:00.000,0.705,0.717,0.697,0.709,3734300,2635409
2010.05.19T15:00:00.000,0.705,0.717,0.697,0.709,3734300,2635409
2010.05.20T14:48:00.000,0.705,0.713,0.691,0.697,7591600,5365148
2010.05.20T14:49:00.000,0.705,0.713,0.691,0.697,7591600,5365148
2010.05.20T14:50:00.000,0.705,0.713,0.691,0.697,7591600,5365148
2010.05.20T14:51:00.000,0.705,0.713,0.691,0.697,7591600,5365148
2010.05.20T15:00:00.000,0.705,0.713,0.691,0.697,7591600,5365148
2010.05.21T14:48:00.000,0.681,0.703,0.679,0.703,1797500,1243802
2010.05.21T14:49:00.000,0.681,0.703,0.679,0.703,1797500,1243802
2010.05.21T14:50:00.000,0.681,0.703,0.679,0.703,1797500,1243802
2010.05.21T14:51:00.000,0.681,0.703,0.679,0.703,1797500,1243802
2010.05.21T15:00:00.000,0.681,0.703,0.679,0.703,1797500,1243802
2010.05.24T14:48:00.000,0.705,0.731,0.705,0.726,5566700,4003840
2010.05.24T14:49:00.000,0.705,0.731,0.705,0.726,5566700,4003840
2010.05.24T14:50:00.000,0.705,0.731,0.705,0.726,5566700,4003840
2010.05.24T14:51:00.000,0.705,0.731,0.705,0.726,5566700,4003840
2010.05.24T15:00:00.000,0.705,0.731,0.705,0.726,5566700,4003840
2010.05.25T14:48:00.000,0.719,0.722,0.707,0.713,2649000,1896749
2010.05.25T14:49:00.000,0.719,0.722,0.707,0.713,2649000,1896749
2010.05.25T14:50:00.000,0.719,0.722,0.707,0.713,2649000,1896749
2010.05.25T14:51:00.000,0.719,0.722,0.707,0.713,2649000,1896749
2010.05.25T15:00:00.000,0.719,0.722,0.707,0.713,2649000,1896749
2010.05.26T14:48:00.000,0.714,0.717,0.708,0.713,3207200,2285382
2010.05.26T14:49:00.000,0.714,0.717,0.708,0.713,3207200,2285382
2010.05.26T14:50:00.000,0.714,0.717,0.708,0.713,3207200,2285382
2010.05.26T14:51:00.000,0.714,0.717,0.708,0.713,3207200,2285382
2010.05.26T15:00:00.000,0.714,0.717,0.708,0.713,3207200,2285382
2010.05.27T14:48:00.000,0.709,0.726,0.703,0.723,5936800,4248240
2010.05.27T14:49:00.000,0.709,0.726,0.703,0.723,5936800,4248240
2010.05.27T14:50:00.000,0.709,0.726,0.703,0.723,5936800,4248240
2010.05.27T14:51:00.000,0.709,0.726,0.703,0.723,5936800,4248240
2010.05.27T15:00:00.000,0.709,0.726,0.703,0.723,5936800,4248240
2010.05.28T14:48:00.000,0.727,0.73,0.715,0.72,4678400,3374140
2010.05.28T14:49:00.000,0.727,0.73,0.715,0.72,4678400,3374140
2010.05.28T14:50:00.000,0.727,0.73,0.715,0.72,4678400,3374140
2010.05.28T14:51:00.000,0.727,0.73,0.715,0.72,4678400,3374140
2010.05.28T15:00:00.000,0.727,0.73,0.715,0.72,4678400,3374140
2010.05.31T14:48:00.000,0.714,0.721,0.698,0.698,2733000,1941914
2010.05.31T14:49:00.000,0.714,0.721,0.698,0.698,2733000,1941914
2010.05.31T14:50:00.000,0.714,0.721,0.698,0.698,2733000,1941914
2010.05.31T14:51:00.000,0.714,0.721,0.698,0.698,2733000,1941914
2010.05.31T15:00:00.000,0.714,0.721,0.698,0.698,2733000,1941914
2010.06.01T14:48:00.000,0.698,0.7,0.686,0.694,1924500,1335849
2010.06.01T14:49:00.000,0.698,0.7,0.686,0.694,1924500,1335849
2010.06.01T14:50:00.000,0.698,0.7,0.686,0.694,1924500,1335849
2010.06.01T14:51:00.000,0.698,0.7,0.686,0.694,1924500,1335849
2010.06.01T15:00:00.000,0.698,0.7,0.686,0.694,1924500,1335849
2010.06.02T14:48:00.000,0.687,0.695,0.684,0.693,714000,492003
2010.06.02T14:49:00.000,0.687,0.695,0.684,0.693,714000,492003
2010.06.02T14:50:00.000,0.687,0.695,0.684,0.693,714000,492003
2010.06.02T14:51:00.000,0.687,0.695,0.684,0.693,714000,492003
2010.06.02T15:00:00.000,0.687,0.695,0.684,0.693,714000,492003
2010.06.03T14:48:00.000,0.694,0.701,0.69,0.69,1240100,863272
2010.06.03T14:49:00.000,0.694,0.701,0.69,0.69,1240100,863272
2010.06.03T14:50:00.000,0.694,0.701,0.69,0.69,1240100,863272
2010.06.03T14:51:00.000,0.694,0.701,0.69,0.69,1240100,863272
2010.06.03T15:00:00.000,0.694,0.701,0.69,0.69,1240100,863272
2010.06.04T14:48:00.000,0.689,0.695,0.686,0.693,3800500,2619235
2010.06.04T14:49:00.000,0.689,0.695,0.686,0.693,3800500,2619235
2010.06.04T14:50:00.000,0.689,0.695,0.686,0.693,3800500,2619235
2010.06.04T14:51:00.000,0.689,0.695,0.686,0.693,3800500,2619235
2010.06.04T15:00:00.000,0.689,0.695,0.686,0.693,3800500,2619235
2010.06.07T14:48:00.000,0.687,0.687,0.675,0.679,10343100,7046483
2010.06.07T14:49:00.000,0.687,0.687,0.675,0.679,10343100,7046483
2010.06.07T14:50:00.000,0.687,0.687,0.675,0.679,10343100,7046483
2010.06.07T14:51:00.000,0.687,0.687,0.675,0.679,10343100,7046483
2010.06.07T15:00:00.000,0.687,0.687,0.675,0.679,10343100,7046483
2010.06.08T14:48:00.000,0.679,0.684,0.67,0.677,1446900,978060
2010.06.08T14:49:00.000,0.679,0.684,0.67,0.677,1446900,978060
2010.06.08T14:50:00.000,0.679,0.684,0.67,0.677,1446900,978060
2010.06.08T14:51:00.000,0.679,0.684,0.67,0.677,1446900,978060
2010.06.08T15:00:00.000,0.679,0.684,0.67,0.677,1446900,978060
2010.06.09T14:48:00.000,0.678,0.7,0.671,0.697,12013300,8267104
2010.06.09T14:49:00.000,0.678,0.7,0.671,0.697,12013300,8267104
2010.06.09T14:50:00.000,0.678,0.7,0.671,0.697,12013300,8267104
2010.06.09T14:51:00.000,0.678,0.7,0.671,0.697,12013300,8267104
2010.06.09T15:00:00.000,0.678,0.7,0.671,0.697,12013300,8267104
2010.06.10T14:48:00.000,0.689,0.695,0.682,0.69,2412200,1663274
2010.06.10T14:49:00.000,0.689,0.695,0.682,0.69,2412200,1663274
2010.06.10T14:50:00.000,0.689,0.695,0.682,0.69,2412200,1663274
2010.06.10T14:51:00.000,0.689,0.695,0.682,0.69,2412200,1663274
2010.06.10T15:00:00.000,0.689,0.695,0.682,0.69,2412200,1663274
2010.06.11T14:48:00.000,0.691,0.697,0.69,0.691,1069300,741222
2010.06.11T14:49:00.000,0.691,0.697,0.69,0.691,1069300,741222
2010.06.11T14:50:00.000,0.691,0.697,0.69,0.691,1069300,741222
2010.06.11T14:51:00.000,0.691,0.697,0.69,0.691,1069300,741222
2010.06.11T15:00:00.000,0.691,0.697,0.69,0.691,1069300,741222
2010.06.17T14:48:00.000,0.692,0.698,0.689,0.692,8428000,5851576
2010.06.17T14:49:00.000,0.692,0.698,0.689,0.692,8428000,5851576
2010.06.17T14:50:00.000,0.692,0.698,0.689,0.692,8428000,5851576
2010.06.17T14:51:00.000,0.692,0.698,0.689,0.692,8428000,5851576
2010.06.17T15:00:00.000,0.692,0.698,0.689,0.692,8428000,5851576
2010.06.18T14:48:00.000,0.692,0.699,0.684,0.685,1381100,955680
2010.06.18T14:49:00.000,0.692,0.699,0.684,0.685,1381100,955680
2010.06.18T14:50:00.000,0.692,0.699,0.684,0.685,1381100,955680
2010.06.18T14:51:00.000,0.692,0.699,0.684,0.685,1381100,955680
2010.06.18T15:00:00.000,0.692,0.699,0.684,0.685,1381100,955680
2010.06.21T14:48:00.000,0.681,0.707,0.681,0.704,3506500,2441382
2010.06.21T14:49:00.000,0.681,0.707,0.681,0.704,3506500,2441382
2010.06.21T14:50:00.000,0.681,0.707,0.681,0.704,3506500,2441382
2010.06.21T14:51:00.000,0.681,0.707,0.681,0.704,3506500,2441382
2010.06.21T15:00:00.000,0.681,0.707,0.681,0.704,3506500,2441382
2010.06.22T14:48:00.000,0.701,0.707,0.701,0.704,1349700,950799
2010.06.22T14:49:00.000,0.701,0.707,0.701,0.704,1349700,950799
2010.06.22T14:50:00.000,0.701,0.707,0.701,0.704,1349700,950799
2010.06.22T14:51:00.000,0.701,0.707,0.701,0.704,1349700,950799
2010.06.22T15:00:00.000,0.701,0.707,0.701,0.704,1349700,950799
2010.06.23T14:48:00.000,0.699,0.706,0.692,0.697,1957900,1369984
2010.06.23T14:49:00.000,0.699,0.706,0.692,0.697,1957900,1369984
2010.06.23T14:50:00.000,0.699,0.706,0.692,0.697,1957900,1369984
2010.06.23T14:51:00.000,0.699,0.706,0.692,0.697,1957900,1369984
2010.06.23T15:00:00.000,0.699,0.706,0.692,0.697,1957900,1369984
2010.06.24T14:48:00.000,0.7,0.706,0.692,0.7,2025000,1410941
2010.06.24T14:49:00.000,0.7,0.706,0.692,0.7,2025000,1410941
2010.06.24T14:50:00.000,0.7,0.706,0.692,0.7,2025000,1410941
2010.06.24T14:51:00.000,0.7,0.706,0.692,0.7,2025000,1410941
2010.06.24T15:00:00.000,0.7,0.706,0.692,0.7,2025000,1410941
2010.06.25T14:48:00.000,0.693,0.702,0.693,0.698,1807100,1261975
2010.06.25T14:49:00.000,0.693,0.702,0.693,0.698,1807100,1261975
2010.06.25T14:50:00.000,0.693,0.702,0.693,0.698,1807100,1261975
2010.06.25T14:51:00.000,0.693,0.702,0.693,0.698,1807100,1261975
2010.06.25T15:00:00.000,0.693,0.702,0.693,0.698,1807100,1261975
2010.06.28T14:48:00.000,0.693,0.701,0.692,0.695,820000,570467
2010.06.28T14:49:00.000,0.693,0.701,0.692,0.695,820000,570467
2010.06.28T14:50:00.000,0.693,0.701,0.692,0.695,820000,570467
2010.06.28T14:51:00.000,0.693,0.701,0.692,0.695,820000,570467
2010.06.28T15:00:00.000,0.693,0.701,0.692,0.695,820000,570467
2010.06.29T14:48:00.000,0.695,0.695,0.661,0.663,2874800,1938370
2010.06.29T14:49:00.000,0.695,0.695,0.661,0.663,2874800,1938370
2010.06.29T14:50:00.000,0.695,0.695,0.661,0.663,2874800,1938370
2010.06.29T14:51:00.000,0.695,0.695,0.661,0.663,2874800,1938370
2010.06.29T15:00:00.000,0.695,0.695,0.661,0.663,2874800,1938370
2010.06.30T14:48:00.000,0.654,0.663,0.652,0.655,1598500,1047769
2010.06.30T14:49:00.000,0.654,0.663,0.652,0.655,1598500,1047769
2010.06.30T14:50:00.000,0.654,0.663,0.652,0.655,1598500,1047769
2010.06.30T14:51:00.000,0.654,0.663,0.652,0.655,1598500,1047769
2010.06.30T15:00:00.000,0.654,0.663,0.652,0.655,1598500,1047769
2010.07.01T14:48:00.000,0.655,0.658,0.65,0.652,1634200,1069326
2010.07.01T14:49:00.000,0.655,0.658,0.65,0.652,1634200,1069326
2010.07.01T14:50:00.000,0.655,0.658,0.65,0.652,1634200,1069326
2010.07.01T14:51:00.000,0.655,0.658,0.65,0.652,1634200,1069326
2010.07.01T15:00:00.000,0.655,0.658,0.65,0.652,1634200,1069326
2010.07.02T14:48:00.000,0.652,0.656,0.639,0.652,2613000,1685660
2010.07.02T14:49:00.000,0.652,0.656,0.639,0.652,2613000,1685660
2010.07.02T14:50:00.000,0.652,0.656,0.639,0.652,2613000,1685660
2010.07.02T14:51:00.000,0.652,0.656,0.639,0.652,2613000,1685660
2010.07.02T15:00:00.000,0.652,0.656,0.639,0.652,2613000,1685660
2010.07.05T14:48:00.000,0.642,0.659,0.641,0.648,1432000,925803
2010.07.05T14:49:00.000,0.642,0.659,0.641,0.648,1432000,925803
2010.07.05T14:50:00.000,0.642,0.659,0.641,0.648,1432000,925803
2010.07.05T14:51:00.000,0.642,0.659,0.641,0.648,1432000,925803
2010.07.05T15:00:00.000,0.642,0.659,0.641,0.648,1432000,925803
2010.07.06T14:48:00.000,0.648,0.664,0.648,0.658,2222600,1466977
2010.07.06T14:49:00.000,0.648,0.664,0.648,0.658,2222600,1466977
2010.07.06T14:50:00.000,0.648,0.664,0.648,0.658,2222600,1466977
2010.07.06T14:51:00.000,0.648,0.664,0.648,0.658,2222600,1466977
2010.07.06T15:00:00.000,0.648,0.664,0.648,0.658,2222600,1466977
2010.07.07T14:48:00.000,0.661,0.665,0.655,0.665,2064400,1363288
2010.07.07T14:49:00.000,0.661,0.665,0.655,0.665,2064400,1363288
2010.07.07T14:50:00.000,0.661,0.665,0.655,0.665,2064400,1363288
2010.07.07T14:51:00.000,0.661,0.665,0.655,0.665,2064400,1363288
2010.07.07T15:00:00.000,0.661,0.665,0.655,0.665,2064400,1363288
2010.07.08T14:48:00.000,0.667,0.671,0.663,0.664,2292200,1530476
2010.07.08T14:49:00.000,0.667,0.671,0.663,0.664,2292200,1530476
2010.07.08T14:50:00.000,0.667,0.671,0.663,0.664,2292200,1530476
2010.07.08T14:51:00.000,0.667,0.671,0.663,0.664,2292200,1530476
2010.07.08T15:00:00.000,0.667,0.671,0.663,0.664,2292200,1530476
2010.07.09T14:48:00.000,0.664,0.684,0.658,0.68,2708500,1832435
2010.07.09T14:49:00.000,0.664,0.684,0.658,0.68,2708500,1832435
2010.07.09T14:50:00.000,0.664,0.684,0.658,0.68,2708500,1832435
2010.07.09T14:51:00.000,0.664,0.684,0.658,0.68,2708500,1832435
2010.07.09T15:00:00.000,0.664,0.684,0.658,0.68,2708500,1832435
2010.07.12T14:48:00.000,0.68,0.689,0.67,0.686,1736800,1191825
2010.07.12T14:49:00.000,0.68,0.689,0.67,0.686,1736800,1191825
2010.07.12T14:50:00.000,0.68,0.689,0.67,0.686,1736800,1191825
2010.07.12T14:51:00.000,0.68,0.689,0.67,0.686,1736800,1191825
2010.07.12T15:00:00.000,0.68,0.689,0.67,0.686,1736800,1191825
